timestamp,open,high,low,close,volume,close_time,quote_asset_volume
1726070400000,56701.22,57514.47,56646.0,57312.0,800.409704,1726074000000,45614566.86
1726074000000,57312.0,57868.47,57254.82,57693.99,666.488679,1726077600000,38412575.98
1726077600000,57693.99,57981.71,57386.0,57500.0,630.603551,1726081200000,36419936.8
1726081200000,57500.0,57776.32,57325.38,57585.49,528.712032,1726084800000,30415599.96
1726084800000,57585.49,57676.83,57438.0,57486.0,207.648384,1726088400000,11952329.1
1726088400000,57486.0,57558.0,57252.0,57351.99,131.509854,1726092000000,7545721.43
1726092000000,57351.99,57468.0,57211.1,57468.0,152.609658,1726095600000,8750571.94
1726095600000,57468.0,57508.0,57313.45,57338.0,158.249415,1726099200000,9086517.38
1726099200000,57338.0,57907.9,57324.0,57626.01,397.239808,1726102800000,22904364.31
1726102800000,57626.01,58268.79,57599.89,58139.06,364.825635,1726106400000,21071170.41
1726106400000,58139.06,58470.01,57838.0,57946.29,507.515507,1726110000000,29483905.42
1726110000000,57946.29,58335.53,57946.28,58232.73,307.862396,1726113600000,17924140.92
1726113600000,58232.73,58430.56,58160.0,58181.98,314.559144,1726117200000,18338054.04
1726117200000,58181.98,58181.99,57913.43,57972.01,305.288955,1726120800000,17727214.23
1726120800000,57972.01,58100.11,57843.99,57948.0,290.711717,1726124400000,16851433.56
1726124400000,57948.0,58148.0,57875.95,58138.15,356.066662,1726128000000,20660966.53
1726128000000,58138.15,58350.0,58100.0,58171.05,405.493033,1726131600000,23622151.46
1726131600000,58171.05,58249.99,57991.99,58022.0,285.501013,1726135200000,16598919.05
1726135200000,58022.0,58098.0,57929.07,57930.41,258.951097,1726138800000,15022139.81
1726138800000,57930.41,58146.17,57894.0,58057.99,258.977628,1726142400000,15028871.59
1726142400000,58057.99,58162.11,57588.88,57691.56,500.76468,1726146000000,28988038.51
1726146000000,57691.56,57875.99,57345.24,57628.0,774.617781,1726149600000,44658064.06
1726149600000,57628.0,58576.0,57541.29,57541.29,974.596432,1726153200000,56513319.93
1726153200000,57541.29,57878.76,57409.97,57512.04,754.377327,1726156800000,43481407.79
1726156800000,57512.04,58125.0,57494.0,58065.99,519.444797,1726160400000,30026362.0
1726160400000,58065.99,58410.0,58012.19,58389.11,507.350899,1726164000000,29531522.14
1726164000000,58389.11,58450.99,57966.78,58182.0,588.489499,1726167600000,34311927.21
1726167600000,58182.0,58442.86,58133.45,58387.99,492.29238,1726171200000,28698291.94
1726171200000,58387.99,58388.0,58090.0,58199.99,212.9588,1726174800000,12400470.27
1726174800000,58199.99,58355.93,57781.11,57921.1,230.591368,1726178400000,13377238.44
1726178400000,57921.1,58260.0,57904.18,58143.33,96.508927,1726182000000,5605422.13
1726182000000,58143.33,58186.0,58031.0,58132.32,166.650546,1726185600000,9684896.76
1726185600000,58132.32,58244.0,58000.0,58031.14,201.853502,1726189200000,11733324.19
1726189200000,58031.14,58252.62,57876.9,58129.98,232.675606,1726192800000,13490765.33
1726192800000,58129.98,58170.0,57974.0,58050.8,165.117361,1726196400000,9586708.26
1726196400000,58050.8,58070.0,57800.0,57845.97,175.962912,1726200000000,10198611.85
1726200000000,57845.97,57985.99,57814.86,57844.01,121.512487,1726203600000,7035806.36
1726203600000,57844.01,58024.89,57833.91,57946.01,163.913985,1726207200000,9493599.43
1726207200000,57946.01,57952.0,57742.0,57767.01,146.965626,1726210800000,8499967.41
1726210800000,57767.01,58137.69,57767.0,58109.31,210.453208,1726214400000,12195964.13
1726214400000,58109.31,58150.0,57923.04,57953.63,185.879314,1726218000000,10788498.36
1726218000000,57953.63,58143.99,57924.0,58058.58,204.828568,1726221600000,11894618.55
1726221600000,58058.58,58347.62,58031.11,58344.0,295.148024,1726225200000,17174661.28
1726225200000,58344.0,58344.0,57818.0,57871.09,469.899731,1726228800000,27321881.89
1726228800000,57871.09,57951.1,57632.62,57910.01,614.556668,1726232400000,35519994.75
1726232400000,57910.01,58157.12,57686.68,58060.01,759.093107,1726236000000,43935425.86
1726236000000,58060.01,58550.96,57840.0,58456.9,1142.078086,1726239600000,66456416.88
1726239600000,58456.9,59723.97,58364.07,59667.98,1326.298838,1726243200000,78391788.61
1726243200000,59667.98,59795.54,59312.17,59452.3,812.104174,1726246800000,48399833.48
1726246800000,59452.3,59969.7,59444.04,59583.99,586.249466,1726250400000,34981357.99
1726250400000,59583.99,59900.0,59478.0,59752.18,608.114195,1726254000000,36289246.44
1726254000000,59752.18,59999.0,59652.72,59739.99,496.659395,1726257600000,29719862.8
1726257600000,59739.99,59956.0,59633.4,59838.51,302.279595,1726261200000,18082275.69
1726261200000,59838.51,60354.0,59822.0,60283.85,659.964166,1726264800000,39699481.95
1726264800000,60283.85,60625.0,60240.0,60608.0,559.225122,1726268400000,33807924.17
