timestamp,open,high,low,close,volume,close_time,quote_asset_volume
1686873600000,6.76e-06,6.87e-06,6.61e-06,6.83e-06,43290007634,1686960000000,292414.60998106
1686960000000,6.83e-06,7e-06,6.79e-06,6.97e-06,86304136473,1687046400000,595886.42244888
1687046400000,6.97e-06,7.54e-06,6.91e-06,7.22e-06,119105824755,1687132800000,862836.07072718
1687132800000,7.22e-06,7.33e-06,7.05e-06,7.24e-06,61243939687,1687219200000,440255.39294988
1687219200000,7.24e-06,7.28e-06,6.98e-06,7.28e-06,72620348520,1687305600000,516679.50734976
1687305600000,7.28e-06,7.62e-06,7.25e-06,7.55e-06,74414745686,1687392000000,554606.60406675
1687392000000,7.55e-06,8.45e-06,7.53e-06,7.79e-06,228606999907,1687478400000,1830310.6722922
1687478400000,7.79e-06,8.14e-06,7.71e-06,7.92e-06,75634164031,1687564800000,600134.73887156
1687564800000,7.92e-06,8.07e-06,7.67e-06,7.8e-06,132867948241,1687651200000,1056343.1660706
1687651200000,7.8e-06,8.03e-06,7.76e-06,7.86e-06,60954445517,1687737600000,482084.22434026
1687737600000,7.86e-06,7.94e-06,7.44e-06,7.55e-06,73109532496,1687824000000,564004.34996748
1687824000000,7.55e-06,7.67e-06,7.48e-06,7.61e-06,36980024779,1687910400000,280684.3925489
1687910400000,7.61e-06,7.61e-06,7.04e-06,7.23e-06,55944457290,1687996800000,410412.3536503
1687996800000,7.23e-06,7.43e-06,7.2e-06,7.32e-06,35584759945,1688083200000,260623.08615775
1688083200000,7.32e-06,7.66e-06,7.04e-06,7.55e-06,59235387068,1688169600000,441994.04533674
1688169600000,7.55e-06,7.75e-06,7.5e-06,7.63e-06,34196133140,1688256000000,260416.88591254
1688256000000,7.63e-06,7.72e-06,7.43e-06,7.65e-06,40323458698,1688342400000,306314.04834797
1688342400000,7.65e-06,7.8e-06,7.62e-06,7.76e-06,55423374325,1688428800000,426898.45395107
1688428800000,7.76e-06,7.85e-06,7.62e-06,7.67e-06,41558815132,1688515200000,321135.56736771
1688515200000,7.67e-06,7.74e-06,7.36e-06,7.46e-06,67122922422,1688601600000,505709.29644471
1688601600000,7.46e-06,7.67e-06,7.12e-06,7.15e-06,116040064359,1688688000000,857228.93060986
1688688000000,7.15e-06,7.32e-06,7.07e-06,7.32e-06,109725255216,1688774400000,796198.22652021
1688774400000,7.32e-06,7.72e-06,7.26e-06,7.64e-06,104599041545,1688860800000,775124.72215132
1688860800000,7.64e-06,7.8e-06,7.58e-06,7.73e-06,96127002002,1688947200000,740617.44507553
1688947200000,7.73e-06,7.74e-06,7.43e-06,7.54e-06,64328970574,1689033600000,485765.64018805
1689033600000,7.54e-06,7.62e-06,7.44e-06,7.53e-06,38660309836,1689120000000,291071.9036946
1689120000000,7.53e-06,7.6e-06,7.35e-06,7.51e-06,39404293887,1689206400000,295753.02600178
1689206400000,7.51e-06,8.11e-06,7.43e-06,7.98e-06,80790078722,1689292800000,628259.32977964
1689292800000,7.98e-06,8.44e-06,7.6e-06,7.99e-06,204863452259,1689379200000,1650003.88263119
1689379200000,7.99e-06,8.52e-06,7.91e-06,8.08e-06,153257600285,1689465600000,1266532.32194082
1689465600000,8.08e-06,8.17e-06,7.82e-06,7.84e-06,83001401398,1689552000000,664163.4907735
1689552000000,7.84e-06,8.07e-06,7.62e-06,7.85e-06,82921404272,1689638400000,652648.93567018
1689638400000,7.85e-06,7.9e-06,7.58e-06,7.72e-06,44711291067,1689724800000,345032.18232182
1689724800000,7.72e-06,7.85e-06,7.65e-06,7.75e-06,61107110072,1689811200000,474108.19202162
1689811200000,7.75e-06,7.93e-06,7.61e-06,7.7e-06,74449587740,1689897600000,577529.32508307
1689897600000,7.7e-06,8.01e-06,7.65e-06,7.84e-06,83483785641,1689984000000,653230.09654901
1689984000000,7.84e-06,7.91e-06,7.7e-06,7.78e-06,43123403559,1690070400000,337596.92001347
1690070400000,7.78e-06,7.91e-06,7.72e-06,7.85e-06,61090259699,1690156800000,477848.41184457
1690156800000,7.85e-06,8.02e-06,7.59e-06,7.67e-06,123011045623,1690243200000,948643.10493861
1690243200000,7.67e-06,7.95e-06,7.65e-06,7.92e-06,111967883716,1690329600000,874697.02047557
1690329600000,7.92e-06,7.97e-06,7.72e-06,7.85e-06,87833877651,1690416000000,689200.26034729
1690416000000,7.85e-06,7.94e-06,7.74e-06,7.79e-06,62617524209,1690502400000,490838.99149245
1690502400000,7.79e-06,8.44e-06,7.77e-06,8.17e-06,154747443102,1690588800000,1263111.28358622
1690588800000,8.17e-06,8.63e-06,8.13e-06,8.53e-06,127217546842,1690675200000,1062717.9535889
1690675200000,8.53e-06,8.79e-06,8.09e-06,8.28e-06,162673569026,1690761600000,1383498.00346036
1690761600000,8.28e-06,8.72e-06,8.23e-06,8.47e-06,176894128198,1690848000000,1503715.62059085
1690848000000,0.00000847,0.00000847,0.00000812,0.00000842,149125938242,1690934400000,1237338.43656807
1690934400000,8.42e-06,8.47e-06,8.09e-06,8.15e-06,146760713504,1691020800000,1211039.33900762
1691020800000,8.15e-06,8.39e-06,8.12e-06,8.28e-06,196265977846,1691107200000,1618942.74760273
1691107200000,8.28e-06,8.84e-06,8.28e-06,8.69e-06,210692675078,1691193600000,1811529.51637945
1691193600000,8.69e-06,1.05e-05,8.65e-06,9.97e-06,619078416500,1691280000000,6019167.49855498
1691280000000,9.97e-06,1.027e-05,9.2e-06,9.38e-06,296682159596,1691366400000,2846124.86054015
1691366400000,9.38e-06,9.48e-06,8.78e-06,8.98e-06,204185822752,1691452800000,1855386.28906072
1691452800000,8.98e-06,9.68e-06,8.87e-06,9.52e-06,253378783890,1691539200000,2344765.72564974
1691539200000,9.52e-06,1.005e-05,9.41e-06,9.63e-06,285126773406,1691625600000,2773246.42142214
1691625600000,9.63e-06,1.016e-05,9.58e-06,9.92e-06,220762588535,1691712000000,2179422.6261389
1691712000000,9.92e-06,1.06e-05,9.79e-06,1.051e-05,211442598593,1691798400000,2159118.25319075
1691798400000,0.00001051,0.00001134,0.00001045,0.00001067,300572980188,1691884800000,3271138.3340399
1691884800000,0.00001067,0.00001084,0.00001013,0.00001024,189451779800,1691971200000,1991056.15963194
1691971200000,1.024e-05,1.066e-05,9.98e-06,1.019e-05,205864508878,1692057600000,2123285.97336925
1692057600000,1.019e-05,1.066e-05,9.45e-06,9.94e-06,469776714666,1692144000000,4792591.8834814
1692144000000,9.94e-06,1.015e-05,9.05e-06,9.22e-06,306273187591,1692230400000,2948734.18994128
1692230400000,9.22e-06,9.35e-06,7.28e-06,8.13e-06,383106042171,1692316800000,3301282.24520201
1692316800000,8.13e-06,8.71e-06,8.04e-06,8.58e-06,290917271856,1692403200000,2437888.5446946
1692403200000,0.00000858,0.00000869,0.00000833,0.00000845,166515936271,1692489600000,1413157.56604635
1692489600000,0.00000845,0.00000849,0.00000816,0.00000831,98051953753,1692576000000,818844.79550497
1692576000000,0.00000831,0.00000838,0.00000777,0.00000797,145910430978,1692662400000,1179257.45029334
1692662400000,7.97e-06,8.05e-06,7.6e-06,8e-06,205693319449,1692748800000,1625884.05706504
1692748800000,8e-06,8.53e-06,7.97e-06,8.32e-06,193211736836,1692835200000,1597401.01402157
1692835200000,0.00000832,0.00000836,0.00000805,0.00000821,141985531519,1692921600000,1170232.55528773
1692921600000,0.00000821,0.00000826,0.00000798,0.00000815,91497577213,1693008000000,740886.0939088
1693008000000,0.00000815,0.00000824,0.00000807,0.00000809,60965601046,1693094400000,498005.15900708
1693094400000,0.00000809,0.00000817,0.00000801,0.00000804,73019487108,1693180800000,591379.86260386
1693180800000,8.04e-06,8.32e-06,7.88e-06,8.24e-06,136775245239,1693267200000,1099735.10995595
1693267200000,0.00000824,0.00000845,0.00000804,0.00000837,106918530148,1693353600000,886724.77316533
1693353600000,0.00000837,0.00000838,0.00000807,0.00000815,70273341483,1693440000000,578051.69728997
1693440000000,0.00000815,0.00000824,0.0000078,0.00000798,66362529520,1693526400000,536301.48136713
1693526400000,0.00000798,0.00000805,0.00000773,0.0000079,42804872117,1693612800000,338839.54633848
1693612800000,0.0000079,0.00000794,0.00000777,0.00000783,40361612742,1693699200000,317512.29263688
1693699200000,7.83e-06,7.87e-06,7.64e-06,7.68e-06,54008612830,1693785600000,418332.66952317
1693785600000,7.68e-06,7.79e-06,7.4e-06,7.5e-06,65464250586,1693872000000,501207.46542858
1693872000000,0.0000075,0.00000772,0.00000742,0.00000764,81112282972,1693958400000,611927.52255981
1693958400000,0.00000764,0.0000078,0.00000751,0.00000769,41675057508,1694044800000,320044.69030965
1694044800000,0.00000769,0.00000771,0.00000755,0.00000768,39697784754,1694131200000,302837.64255106
1694131200000,7.68e-06,7.71e-06,7.5e-06,7.59e-06,48546082172,1694217600000,369142.62276064
1694217600000,0.00000759,0.00000766,0.00000755,0.00000756,31347682401,1694304000000,238379.3140657
1694304000000,7.56e-06,7.57e-06,7.21e-06,7.36e-06,148377873410,1694390400000,1096825.75917234
1694390400000,0.00000736,0.00000739,0.00000696,0.00000705,88908425295,1694476800000,635440.18555591
1694476800000,7.05e-06,7.37e-06,7.05e-06,7.16e-06,86970555274,1694563200000,629332.25139053
1694563200000,0.00000716,0.00000735,0.00000714,0.00000726,32969605634,1694649600000,239495.91141323
1694649600000,0.00000726,0.00000743,0.00000721,0.00000736,139556416213,1694736000000,1020913.77332686
1694736000000,7.36e-06,7.49e-06,7.31e-06,7.44e-06,76954185642,1694822400000,570520.75162824
1694822400000,0.00000744,0.00000758,0.00000733,0.0000074,61458952522,1694908800000,459452.01974012
1694908800000,0.0000074,0.0000074,0.0000071,0.00000722,226847163156,1694995200000,1623377.33881259
1694995200000,7.22e-06,7.41e-06,7.14e-06,7.25e-06,184315618659,1695081600000,1342745.10052979
1695081600000,0.00000725,0.00000743,0.00000722,0.00000741,38244917289,1695168000000,281714.79153051
1695168000000,0.00000741,0.00000749,0.00000727,0.00000744,258605106035,1695254400000,1920113.18423738
1695254400000,0.00000744,0.00000755,0.00000722,0.00000724,217469674402,1695340800000,1603111.09122156
1695340800000,0.00000724,0.00000732,0.00000716,0.0000073,75882504818,1695427200000,551411.37042503
1695427200000,0.0000073,0.0000077,0.00000729,0.00000751,77279251757,1695513600000,576856.09162271
1695513600000,0.00000751,0.00000751,0.00000727,0.00000731,35739497874,1695600000000,263413.50474412
1695600000000,0.00000731,0.00000739,0.00000717,0.00000729,82494358444,1695686400000,601183.68661389
1695686400000,7.29e-06,7.34e-06,7.19e-06,7.27e-06,37022527934,1695772800000,269099.72768062
1695772800000,7.27e-06,7.32e-06,7.14e-06,7.23e-06,39825714303,1695859200000,287902.22600855
1695859200000,0.00000723,0.00000734,0.00000721,0.00000731,32601183290,1695945600000,236925.79268414
1695945600000,7.31e-06,7.43e-06,7.27e-06,7.32e-06,73018723041,1696032000000,537981.27820782
1696032000000,7.32e-06,7.4e-06,7.3e-06,7.34e-06,56330908377,1696118400000,413659.93835326
1696118400000,7.34e-06,7.58e-06,7.33e-06,7.52e-06,93905910736,1696204800000,699373.03576475
1696204800000,0.00000752,0.0000076,0.0000072,0.00000731,114636845952,1696291200000,858927.01418431
1696291200000,0.00000731,0.00000734,0.00000722,0.00000728,78299499689,1696377600000,569998.04822028
1696377600000,7.28e-06,7.28e-06,7.06e-06,7.23e-06,39092136517,1696464000000,282264.34511439
1696464000000,0.00000723,0.00000728,0.00000712,0.00000714,60213483836,1696550400000,433962.95072838
1696550400000,0.00000714,0.00000725,0.00000713,0.00000724,39303092899,1696636800000,283138.45581913
1696636800000,7.24e-06,7.26e-06,7.18e-06,7.24e-06,18837623641,1696723200000,136106.47153486
1696723200000,7.24e-06,7.29e-06,7.17e-06,7.19e-06,40826541772,1696809600000,295086.12992452
1696809600000,0.00000719,0.00000721,0.00000675,0.00000691,104894739206,1696896000000,731924.45741488
1696896000000,0.00000691,0.00000698,0.00000682,0.00000691,29339863015,1696982400000,202790.23568667
1696982400000,0.00000691,0.00000695,0.00000671,0.00000677,46760372261,1697068800000,317264.75160046
1697068800000,0.00000677,0.00000689,0.00000674,0.00000679,27061546388,1697155200000,184525.409548
1697155200000,6.79e-06,6.99e-06,6.77e-06,6.91e-06,41055894111,1697241600000,282291.80362867
1697241600000,0.00000691,0.00000715,0.0000069,0.00000703,130135226864,1697328000000,918759.20077984
1697328000000,0.00000703,0.00000707,0.00000694,0.00000699,48155966381,1697414400000,336453.64694303
1697414400000,0.00000699,0.00000729,0.00000696,0.0000071,71287632728,1697500800000,506462.67385192
1697500800000,7.1e-06,7.12e-06,6.85e-06,6.88e-06,46472227625,1697587200000,323985.81703243
1697587200000,6.88e-06,6.95e-06,6.71e-06,6.76e-06,85393240267,1697673600000,585486.1515192
1697673600000,6.76e-06,6.86e-06,6.63e-06,6.85e-06,45639749809,1697760000000,307725.270913
1697760000000,6.85e-06,7.04e-06,6.82e-06,6.91e-06,54834385789,1697846400000,379545.30682329
1697846400000,6.91e-06,7.18e-06,6.88e-06,7.06e-06,71581424433,1697932800000,503364.58414514
1697932800000,0.00000706,0.00000714,0.00000692,0.00000714,87567088285,1698019200000,615111.25015091
1698019200000,0.00000714,0.00000751,0.00000709,0.00000751,163883946347,1698105600000,1192501.92845284
1698105600000,0.00000751,0.00000775,0.00000725,0.00000739,251409355010,1698192000000,1896239.33645974
1698192000000,7.39e-06,7.98e-06,7.27e-06,7.8e-06,143718781586,1698278400000,1098798.35297294
1698278400000,7.8e-06,8.24e-06,7.6e-06,7.9e-06,272333155472,1698364800000,2175157.76770823
1698364800000,7.9e-06,7.96e-06,7.58e-06,7.69e-06,107144641095,1698451200000,834306.37660808
1698451200000,7.69e-06,8.11e-06,7.66e-06,7.97e-06,124995445153,1698537600000,979927.87232838
1698537600000,7.97e-06,8.12e-06,7.75e-06,8.01e-06,213809719142,1698624000000,1705059.27394988
1698624000000,0.00000801,0.00000807,0.00000782,0.00000797,147611110806,1698710400000,1176198.35706222
1698710400000,7.97e-06,8.04e-06,7.5e-06,7.79e-06,97033311404,1698796800000,764291.47723114
1698796800000,0.00000779,0.00000798,0.00000757,0.00000798,129492286419,1698883200000,1008586.48456998
1698883200000,0.00000798,0.00000808,0.00000768,0.00000786,111590914215,1698969600000,886952.2518287
1698969600000,7.86e-06,7.86e-06,7.63e-06,7.82e-06,51699572950,1699056000000,402064.27194391
1699056000000,7.82e-06,7.97e-06,7.78e-06,7.94e-06,73667517035,1699142400000,579950.89703751
1699142400000,7.94e-06,8.31e-06,7.89e-06,8.12e-06,243173093301,1699228800000,1971077.56390921
1699228800000,8.12e-06,8.52e-06,8.01e-06,8.47e-06,236624171317,1699315200000,1966763.1100748
1699315200000,8.47e-06,8.47e-06,7.95e-06,8.19e-06,159263417541,1699401600000,1311544.81599327
1699401600000,0.00000819,0.00000834,0.00000814,0.00000827,157300989799,1699488000000,1297268.376279
1699488000000,8.27e-06,8.71e-06,7.8e-06,8.23e-06,291490560025,1699574400000,2461557.64531809
1699574400000,0.00000823,0.00000856,0.00000809,0.00000849,256488127484,1699660800000,2146717.53333324
1699660800000,8.49e-06,9.64e-06,8.46e-06,9.08e-06,821638074568,1699747200000,7515089.98759771
1699747200000,0.00000908,0.00000915,0.00000866,0.00000892,200978397688,1699833600000,1795202.21084424
1699833600000,0.00000892,0.00000917,0.00000849,0.00000854,152465426834,1699920000000,1340338.10201607
1699920000000,0.00000854,0.00000869,0.00000801,0.00000833,78866789949,1700006400000,668417.24925201
1700006400000,0.00000833,0.00000884,0.00000832,0.0000088,137075238586,1700092800000,1176476.92380212
1700092800000,8.8e-06,9.18e-06,8.3e-06,8.5e-06,205866409835,1700179200000,1809771.71810388
1700179200000,8.5e-06,9.15e-06,8.41e-06,8.82e-06,290297097263,1700265600000,2535094.81592538
1700265600000,8.82e-06,8.92e-06,8.4e-06,8.56e-06,168014495179,1700352000000,1458144.63184596
1700352000000,8.56e-06,8.71e-06,8.35e-06,8.68e-06,62905284759,1700438400000,536634.35637413
1700438400000,8.68e-06,8.72e-06,8.37e-06,8.44e-06,95744232016,1700524800000,822299.77219822
1700524800000,0.00000844,0.00000851,0.00000762,0.00000775,83861615815,1700611200000,683827.70898267
1700611200000,0.00000775,0.00000818,0.00000771,0.0000081,77742887161,1700697600000,623822.523797
1700697600000,0.0000081,0.00000819,0.00000801,0.00000812,61725821285,1700784000000,500634.13006855
1700784000000,0.00000812,0.0000083,0.00000808,0.00000819,101481166243,1700870400000,832734.58258441
1700870400000,0.00000819,0.00000858,0.00000816,0.00000847,102388522124,1700956800000,859658.80826815
1700956800000,0.00000847,0.00000848,0.00000806,0.0000083,80583281258,1701043200000,668747.33026779
1701043200000,8.3e-06,8.65e-06,8.02e-06,8.19e-06,200083802692,1701129600000,1666500.47408042
1701129600000,8.19e-06,8.33e-06,8.03e-06,8.3e-06,99998836045,1701216000000,824150.51944091
1701216000000,8.3e-06,8.39e-06,8.16e-06,8.21e-06,63922062293,1701302400000,530081.78901905
1701302400000,0.00000821,0.0000083,0.00000813,0.0000083,63748024795,1701388800000,524432.90652072
1701388800000,0.0000083,0.00000839,0.00000825,0.00000836,91283152475,1701475200000,761408.16314548
1701475200000,8.36e-06,8.57e-06,8.34e-06,8.53e-06,94467946490,1701561600000,797497.77026488
1701561600000,0.00000853,0.00000949,0.00000837,0.00000903,311901885607,1701648000000,2781565.08787908
1701648000000,9.03e-06,9.64e-06,8.68e-06,9.21e-06,431693341798,1701734400000,3921038.73625595
1701734400000,0.00000921,0.00000958,0.00000888,0.00000948,354732385323,1701820800000,3288622.05110051
1701820800000,0.00000948,0.0000107,0.00000932,0.00000972,545327502547,1701907200000,5446720.14464645
1701907200000,9.72e-06,9.88e-06,9.38e-06,9.79e-06,173084354534,1701993600000,1677264.434947
1701993600000,0.00000979,0.00001043,0.00000975,0.0000102,288541812676,1702080000000,2904416.56458349
1702080000000,1.02e-05,1.044e-05,9.9e-06,1e-05,247752830450,1702166400000,2539511.05829553
1702166400000,0.00001,0.00001039,0.0000099,0.00001032,239913238590,1702252800000,2444069.89001666
1702252800000,0.00001032,0.00001059,0.0000091,0.00000952,218854130891,1702339200000,2125262.97255887
1702339200000,9.52e-06,9.76e-06,9.3e-06,9.57e-06,160773173711,1702425600000,1541375.49116389
1702425600000,0.00000957,0.00000986,0.00000914,0.0000098,136983134143,1702512000000,1307115.6230212
1702512000000,0.0000098,0.00001019,0.00000953,0.00001008,183439782573,1702598400000,1833747.45928262
1702598400000,0.00001008,0.0000101,0.00000957,0.0000096,194957828126,1702684800000,1925502.90064298
1702684800000,9.6e-06,1.172e-05,9.47e-06,1.159e-05,552978287226,1702771200000,5932309.43568841
1702771200000,0.00001159,0.00001195,0.00001023,0.00001029,385586912583,1702857600000,4149582.6787067
1702857600000,0.00001029,0.0000105,0.00000955,0.00001043,264989544784,1702944000000,2674185.74275511
1702944000000,0.00001043,0.00001059,0.00001,0.00001012,177118249464,1703030400000,1828064.24806805
1703030400000,0.00001012,0.0000105,0.00000995,0.00001023,217529803487,1703116800000,2237464.39990349
1703116800000,0.00001023,0.00001056,0.00001013,0.00001043,159186901351,1703203200000,1651358.98454418
1703203200000,1.043e-05,1.095e-05,1.032e-05,1.09e-05,280630372128,1703289600000,3000897.21480509
1703289600000,1.09e-05,1.127e-05,1.052e-05,1.107e-05,211653142696,1703376000000,2322427.47875715
1703376000000,0.00001107,0.00001108,0.00001045,0.00001066,155548396919,1703462400000,1696054.67376533
1703462400000,1.066e-05,1.105e-05,1.056e-05,1.101e-05,175178962742,1703548800000,1907960.93369846
1703548800000,0.00001101,0.00001102,0.00001001,0.0000106,145582000120,1703635200000,1546229.02535126
1703635200000,1.06e-05,1.092e-05,1.028e-05,1.09e-05,118308021822,1703721600000,1266493.9807971
1703721600000,1.09e-05,1.105e-05,1.045e-05,1.062e-05,147757777167,1703808000000,1591816.85072496
1703808000000,0.00001062,0.00001071,0.00001027,0.00001041,75263146581,1703894400000,792504.02390834
1703894400000,0.00001041,0.0000106,0.00001036,0.00001044,64151100084,1703980800000,673224.41625273
1703980800000,0.00001044,0.0000106,0.00001026,0.00001036,95769788605,1704067200000,1004262.35573634
1704067200000,0.00001036,0.00001071,0.00001022,0.00001068,75364234661,1704153600000,791412.4580553
1704153600000,1.068e-05,1.092e-05,1.047e-05,1.056e-05,112420768176,1704240000000,1203380.76597673
1704240000000,1.056e-05,1.066e-05,8.33e-06,9.57e-06,163525781447,1704326400000,1591349.08247062
1704326400000,0.00000957,0.00001012,0.00000943,0.00001,154845354566,1704412800000,1513017.7395352
1704412800000,0.00001,0.00001009,0.00000945,0.00000981,71909388080,1704499200000,699481.1466824
1704499200000,0.00000981,0.00000983,0.00000933,0.00000961,83251791273,1704585600000,797254.37953211
1704585600000,9.61e-06,9.68e-06,8.93e-06,9.02e-06,67510434211,1704672000000,637392.64432406
1704672000000,9.02e-06,9.59e-06,8.5e-06,9.58e-06,75523646286,1704758400000,688761.85564583
1704758400000,0.00000958,0.00001,0.0000091,0.00000966,119850116262,1704844800000,1144425.4012683
1704844800000,9.66e-06,1.015e-05,9.12e-06,9.98e-06,89063188463,1704931200000,858659.91606623
1704931200000,9.98e-06,1.05e-05,9.86e-06,1.014e-05,138153829325,1705017600000,1410328.70633236
1705017600000,1.014e-05,1.029e-05,9.36e-06,9.64e-06,110799178498,1705104000000,1099278.63710323
1705104000000,9.64e-06,1.006e-05,9.42e-06,9.88e-06,49817494755,1705190400000,488973.5703308
1705190400000,9.88e-06,1.004e-05,9.54e-06,9.57e-06,68651534560,1705276800000,677245.13211631
1705276800000,9.57e-06,9.76e-06,9.49e-06,9.54e-06,60336672369,1705363200000,582690.04120829
1705363200000,9.54e-06,9.74e-06,9.43e-06,9.67e-06,55603477196,1705449600000,536099.72586719
1705449600000,9.67e-06,9.73e-06,9.39e-06,9.53e-06,30473849332,1705536000000,291316.519764
1705536000000,0.00000953,0.00000956,0.00000896,0.0000092,92325738404,1705622400000,855247.60458201
1705622400000,9.2e-06,9.39e-06,8.8e-06,9.3e-06,58261460372,1705708800000,534368.84084712
1705708800000,0.0000093,0.00000985,0.00000927,0.00000969,68611863343,1705795200000,655756.07844919
1705795200000,0.00000969,0.00000973,0.00000933,0.00000934,48760694488,1705881600000,462650.97314219
1705881600000,0.00000934,0.00000938,0.00000887,0.00000892,105605982508,1705968000000,958083.05098108
1705968000000,8.92e-06,9.07e-06,8.44e-06,8.83e-06,73301820209,1706054400000,636517.28476588
1706054400000,0.00000883,0.000009,0.00000875,0.0000089,56014935059,1706140800000,496317.49520928
1706140800000,8.9e-06,8.93e-06,8.73e-06,8.87e-06,29128731624,1706227200000,257644.80284336
1706227200000,0.00000887,0.00000913,0.00000879,0.00000903,40668538165,1706313600000,365452.68344149
1706313600000,9.03e-06,9.22e-06,8.97e-06,9.13e-06,55373079727,1706400000000,501184.64398544
1706400000000,9.13e-06,9.25e-06,8.91e-06,9.01e-06,51355915061,1706486400000,468414.9484604
1706486400000,0.00000901,0.00000927,0.00000892,0.0000092,45751552700,1706572800000,416921.13066629
1706572800000,9.2e-06,9.46e-06,9.01e-06,9.04e-06,46846922457,1706659200000,432879.95009523
1706659200000,9.04e-06,9.14e-06,8.85e-06,8.94e-06,39946735358,1706745600000,361461.57458765
1706745600000,8.94e-06,9.05e-06,8.8e-06,9.02e-06,25181355120,1706832000000,225273.07141232
1706832000000,0.00000902,0.00000911,0.00000893,0.00000907,48905234844,1706918400000,442177.45284961
1706918400000,0.00000907,0.00000916,0.00000901,0.0000091,28796293010,1707004800000,261889.3469233
1707004800000,0.0000091,0.00000914,0.00000886,0.00000889,40969590039,1707091200000,370123.34691994
1707091200000,0.00000889,0.00000904,0.00000878,0.00000891,29841195032,1707177600000,266564.74060162
1707177600000,0.00000891,0.00000895,0.00000883,0.00000887,40332596485,1707264000000,358659.31190512
1707264000000,8.87e-06,9.09e-06,8.8e-06,9.07e-06,54438076772,1707350400000,485429.70256248
1707350400000,9.07e-06,9.37e-06,9.04e-06,9.21e-06,55755304566,1707436800000,513375.35885679
1707436800000,9.21e-06,9.47e-06,9.21e-06,9.39e-06,129680017997,1707523200000,1216032.06578031
1707523200000,9.39e-06,9.51e-06,9.19e-06,9.41e-06,87697328922,1707609600000,822953.55443625
1707609600000,9.41e-06,9.61e-06,9.34e-06,9.41e-06,72781461183,1707696000000,689873.13222885
1707696000000,0.00000941,0.00000967,0.00000922,0.00000961,90562934837,1707782400000,857259.37374207
1707782400000,9.61e-06,9.73e-06,9.29e-06,9.47e-06,57477414605,1707868800000,546905.73518371
1707868800000,0.00000947,0.00000983,0.00000939,0.00000974,68018702251,1707955200000,654746.67688565
1707955200000,9.74e-06,1.004e-05,9.67e-06,9.86e-06,75463669584,1708041600000,744608.15183456
1708041600000,9.86e-06,1.004e-05,9.65e-06,9.87e-06,50017310463,1708128000000,494522.27645055
1708128000000,9.87e-06,9.89e-06,9.42e-06,9.63e-06,62018226460,1708214400000,597117.29291069
1708214400000,0.00000963,0.00000984,0.00000958,0.00000973,58322997119,1708300800000,567966.65169205
1708300800000,9.73e-06,9.95e-06,9.69e-06,9.89e-06,93440012970,1708387200000,916942.61905732
