timestamp,open,high,low,close,volume,close_time,quote_asset_volume
1726070400000,2326.09,2353.0,2324.63,2346.54,1444.88393,1726074000000,3378517.43
1726074000000,2346.54,2368.6,2345.2,2357.19,509.94944,1726077600000,1202637.75
1726077600000,2357.19,2359.63,2330.0,2337.48,390.94471,1726081200000,917886.9
1726081200000,2337.48,2344.74,2330.3,2341.29,410.6179,1726084800000,959680.81
1726084800000,2341.29,2350.81,2339.5,2347.64,258.59124,1726088400000,606255.34
1726088400000,2347.64,2351.79,2340.0,2342.64,216.90364,1726092000000,508719.42
1726092000000,2342.64,2345.51,2333.36,2340.0,93.49367,1726095600000,218702.84
1726095600000,2340.0,2345.13,2337.84,2340.6,79.19906,1726099200000,185459.97
1726099200000,2340.6,2365.28,2339.6,2352.42,441.88743,1726102800000,1041574.35
1726102800000,2352.42,2375.0,2352.4,2372.4,495.74255,1726106400000,1169109.32
1726106400000,2372.4,2391.59,2360.26,2363.4,922.8826,1726110000000,2186357.88
1726110000000,2363.4,2372.89,2363.25,2368.34,451.84403,1726113600000,1069868.2
1726113600000,2368.34,2379.32,2362.76,2364.74,358.0697,1726117200000,848667.0
1726117200000,2364.74,2370.59,2355.34,2356.79,980.27995,1726120800000,2315272.51
1726120800000,2356.79,2364.54,2352.9,2358.9,941.3917,1726124400000,2220602.87
1726124400000,2358.9,2365.79,2354.98,2359.59,637.43051,1726128000000,1504179.55
1726128000000,2359.59,2365.99,2357.8,2359.22,682.27174,1726131600000,1611304.03
1726131600000,2359.22,2361.23,2350.67,2352.1,610.45413,1726135200000,1438857.56
1726135200000,2352.1,2355.69,2344.72,2345.03,520.15527,1726138800000,1222653.19
1726138800000,2345.03,2353.19,2343.36,2348.55,635.42442,1726142400000,1492127.08
1726142400000,2348.55,2353.88,2337.31,2342.95,765.72681,1726146000000,1795936.3
1726146000000,2342.95,2358.0,2334.51,2341.01,1057.29435,1726149600000,2478894.21
1726149600000,2341.01,2366.54,2327.72,2328.21,2786.80474,1726153200000,6529005.81
1726153200000,2328.21,2337.94,2315.4,2323.2,1157.3767,1726156800000,2691779.45
1726156800000,2323.2,2341.12,2322.42,2339.44,749.89202,1726160400000,1749036.12
1726160400000,2339.44,2349.99,2337.2,2349.53,770.96083,1726164000000,1806317.05
1726164000000,2349.53,2358.99,2338.81,2347.16,895.69055,1726167600000,2105838.17
1726167600000,2347.16,2361.54,2345.41,2360.9,703.11295,1726171200000,1657114.71
1726171200000,2360.9,2361.04,2350.16,2351.79,405.34518,1726174800000,954195.61
1726174800000,2351.79,2358.79,2341.5,2349.17,446.30772,1726178400000,1048128.64
1726178400000,2349.17,2373.63,2349.16,2360.99,1239.19049,1726182000000,2926525.88
1726182000000,2360.99,2366.53,2357.63,2361.75,329.34188,1726185600000,777989.58
1726185600000,2361.75,2363.94,2357.2,2357.4,1039.39132,1726189200000,2453741.8
1726189200000,2357.4,2364.55,2350.27,2358.79,394.24072,1726192800000,928942.93
1726192800000,2358.79,2360.51,2353.5,2356.23,894.81242,1726196400000,2108212.98
1726196400000,2356.23,2360.79,2355.61,2356.04,622.18248,1726200000000,1467156.71
1726200000000,2356.04,2359.2,2348.0,2348.01,1068.31712,1726203600000,2516549.55
1726203600000,2348.01,2352.18,2345.14,2348.86,708.27115,1726207200000,1664331.69
1726207200000,2348.86,2349.48,2337.51,2337.81,350.32806,1726210800000,820972.8
1726210800000,2337.81,2349.3,2337.35,2348.88,525.06919,1726214400000,1230413.02
1726214400000,2348.88,2350.65,2342.84,2342.84,417.16916,1726218000000,979075.32
1726218000000,2342.84,2357.89,2341.67,2352.2,1891.43595,1726221600000,4446746.63
1726221600000,2352.2,2371.39,2351.47,2371.38,2798.10087,1726225200000,6604672.33
1726225200000,2371.38,2376.11,2351.39,2354.35,3536.4744,1726228800000,8364156.41
1726228800000,2354.35,2360.48,2342.42,2352.2,4591.23343,1726232400000,10797926.93
1726232400000,2352.2,2360.69,2345.6,2355.61,2886.42454,1726236000000,6789190.19
1726236000000,2355.61,2370.59,2345.05,2366.87,5175.97169,1726239600000,12214069.62
1726239600000,2366.87,2412.61,2363.72,2407.79,10983.62756,1726243200000,26319792.85
1726243200000,2407.79,2418.78,2396.06,2407.01,7004.8441,1726246800000,16869333.22
1726246800000,2407.01,2427.34,2406.45,2410.31,3856.75356,1726250400000,9310641.68
1726250400000,2410.31,2428.37,2406.6,2421.18,3133.96205,1726254000000,7580603.89
1726254000000,2421.18,2428.25,2412.34,2420.79,2368.77339,1726257600000,5736337.88
