timestamp,open,high,low,close,volume,close_time,quote_asset_volume
1727849280000,146.64,146.65,146.38,146.39,128.52,1727849340000,18827.22
1727849340000,146.39,146.54,146.36,146.54,972.36,1727849400000,142362.71
1727849400000,146.54,146.63,146.54,146.62,341.11,1727849460000,50000.21
1727849460000,146.62,146.84,146.62,146.83,418.84,1727849520000,61433.1
1727849520000,146.83,146.86,146.74,146.85,76.34,1727849580000,11206.26
1727849580000,146.85,147.04,146.8,146.98,358.1,1727849640000,52634.69
1727849640000,146.98,147.07,146.98,147.07,125.51,1727849700000,18451.43
1727849700000,147.07,147.07,147.0,147.02,95.86,1727849760000,14093.89
1727849760000,147.02,147.03,146.78,146.89,157.1,1727849820000,23078.18
1727849820000,146.89,146.97,146.84,146.96,83.58,1727849880000,12277.2
1727849880000,146.96,147.04,146.93,147.01,130.8,1727849940000,19223.38
1727849940000,147.01,147.11,146.92,146.93,187.39,1727850000000,27552.28
1727850000000,146.93,147.06,146.83,147.04,138.67,1727850060000,20383.11
1727850060000,147.04,147.08,147.01,147.02,71.6,1727850120000,10527.55
1727850120000,147.02,147.05,146.99,147.05,227.18,1727850180000,33398.94
1727850180000,147.05,147.07,147.0,147.07,271.6,1727850240000,39930.91
1727850240000,147.07,147.11,147.02,147.11,143.44,1727850300000,21093.72
1727850300000,147.11,147.31,147.09,147.2,179.88,1727850360000,26474.51
1727850360000,147.2,147.2,147.03,147.05,94.41,1727850420000,13885.11
1727850420000,147.05,147.06,147.01,147.06,114.43,1727850480000,16825.21
1727850480000,147.06,147.16,147.05,147.07,74.74,1727850540000,10993.92
1727850540000,147.07,147.11,147.04,147.06,146.24,1727850600000,21508.18
1727850600000,147.06,147.15,147.03,147.14,112.91,1727850660000,16607.68
1727850660000,147.14,147.36,147.13,147.28,196.14,1727850720000,28888.24
1727850720000,147.28,147.3,147.06,147.09,106.71,1727850780000,15704.7
1727850780000,147.09,147.66,147.09,147.66,286.77,1727850840000,42290.98
1727850840000,147.66,147.74,147.62,147.71,282.73,1727850900000,41749.59
1727850900000,147.71,147.75,147.65,147.72,237.07,1727850960000,35014.41
1727850960000,147.72,147.89,147.72,147.86,172.94,1727851020000,25560.53
1727851020000,147.86,148.18,147.86,148.17,1556.35,1727851080000,230348.51
1727851080000,148.17,148.2,148.02,148.02,336.27,1727851140000,49812.81
1727851140000,148.02,148.03,147.88,147.97,214.52,1727851200000,31737.05
1727851200000,147.97,148.14,147.85,148.08,431.41,1727851260000,63852.91
1727851260000,148.08,148.36,148.08,148.31,350.48,1727851320000,51972.32
1727851320000,148.31,148.88,148.29,148.79,1426.65,1727851380000,212271.05
1727851380000,148.79,148.79,148.61,148.74,749.08,1727851440000,111415.4
1727851440000,148.74,148.76,148.65,148.74,242.29,1727851500000,36031.91
1727851500000,148.74,148.74,148.41,148.67,790.55,1727851560000,117449.39
1727851560000,148.67,148.82,148.62,148.77,510.29,1727851620000,75910.6
1727851620000,148.77,148.87,148.63,148.86,602.75,1727851680000,89639.18
1727851680000,148.86,148.96,148.55,148.56,536.68,1727851740000,79844.76
1727851740000,148.56,148.63,148.48,148.56,766.13,1727851800000,113802.35
1727851800000,148.56,148.83,148.56,148.77,744.93,1727851860000,110765.7
1727851860000,148.77,148.83,148.54,148.6,488.97,1727851920000,72696.92
1727851920000,148.6,148.68,148.53,148.54,740.33,1727851980000,110004.12
1727851980000,148.54,148.6,148.48,148.55,916.97,1727852040000,136205.03
1727852040000,148.55,148.55,148.33,148.41,334.18,1727852100000,49599.75
1727852100000,148.41,148.43,148.34,148.43,218.34,1727852160000,32399.94
1727852160000,148.43,148.48,148.33,148.35,312.51,1727852220000,46367.57
1727852220000,148.35,148.36,148.29,148.34,201.79,1727852280000,29929.1
1727852280000,148.34,148.48,148.33,148.42,234.99,1727852340000,34877.91
1727852340000,148.42,148.44,148.34,148.39,340.09,1727852400000,50465.94
1727852400000,148.39,148.54,148.39,148.43,324.73,1727852460000,48210.21
1727852460000,148.43,148.5,148.24,148.43,387.58,1727852520000,57494.33
1727852520000,148.43,148.44,148.21,148.23,767.49,1727852580000,113807.52
1727852580000,148.23,148.41,148.23,148.36,335.6,1727852640000,49788.39
1727852640000,148.36,148.38,148.3,148.35,165.0,1727852700000,24473.02
1727852700000,148.35,148.51,148.34,148.47,1201.51,1727852760000,178330.43
1727852760000,148.47,148.49,147.97,147.99,1090.42,1727852820000,161649.91
1727852820000,147.99,148.11,147.98,148.01,377.11,1727852880000,55824.26
1727852880000,148.01,148.12,147.98,147.98,471.13,1727852940000,69739.2
1727852940000,147.98,148.17,147.93,148.09,280.96,1727853000000,41597.18
1727853000000,148.09,148.25,148.03,148.03,227.54,1727853060000,33706.26
1727853060000,148.03,148.11,147.97,147.98,317.05,1727853120000,46941.76
1727853120000,147.98,147.98,147.76,147.83,314.04,1727853180000,46436.61
1727853180000,147.83,147.93,147.83,147.92,176.57,1727853240000,26112.83
1727853240000,147.92,147.99,147.92,147.99,170.22,1727853300000,25184.8
1727853300000,147.99,148.09,147.93,147.99,271.02,1727853360000,40108.24
1727853360000,147.99,147.99,147.84,147.93,162.48,1727853420000,24030.29
1727853420000,147.93,148.22,147.93,148.18,672.35,1727853480000,99583.49
1727853480000,148.18,148.25,148.13,148.13,141.84,1727853540000,21017.76
1727853540000,148.13,148.16,148.03,148.04,99.08,1727853600000,14673.49
1727853600000,148.04,148.05,147.84,147.93,144.43,1727853660000,21366.5
1727853660000,147.93,148.05,147.87,147.99,160.01,1727853720000,23675.96
1727853720000,147.99,148.04,147.85,147.85,99.62,1727853780000,14735.59
1727853780000,147.85,147.87,147.64,147.74,254.97,1727853840000,37665.8
1727853840000,147.74,147.81,147.65,147.8,218.52,1727853900000,32274.26
1727853900000,147.8,147.88,147.71,147.72,237.48,1727853960000,35096.89
1727853960000,147.72,147.95,147.72,147.94,156.16,1727854020000,23087.23
1727854020000,147.94,148.11,147.94,148.04,119.46,1727854080000,17683.79
1727854080000,148.04,148.08,148.02,148.05,114.54,1727854140000,16958.01
1727854140000,148.05,148.09,147.98,148.03,273.24,1727854200000,40454.03
1727854200000,148.03,148.12,147.99,148.11,141.61,1727854260000,20961.83
1727854260000,148.11,148.25,148.04,148.23,185.12,1727854320000,27429.88
1727854320000,148.23,148.24,148.11,148.2,293.69,1727854380000,43514.99
1727854380000,148.2,148.22,148.13,148.15,238.56,1727854440000,35342.04
1727854440000,148.15,148.31,148.15,148.31,141.69,1727854500000,21009.2
1727854500000,148.31,148.51,148.26,148.51,337.94,1727854560000,50139.4
1727854560000,148.51,148.7,148.51,148.7,244.61,1727854620000,36345.18
1727854620000,148.7,148.75,148.59,148.61,189.3,1727854680000,28138.86
1727854680000,148.61,148.65,148.54,148.56,250.29,1727854740000,37193.21
1727854740000,148.56,148.59,148.47,148.59,302.46,1727854800000,44922.2
1727854800000,148.59,148.65,148.49,148.5,279.4,1727854860000,41506.81
1727854860000,148.5,148.65,148.48,148.65,331.75,1727854920000,49289.18
1727854920000,148.65,148.65,148.4,148.44,207.54,1727854980000,30818.51
1727854980000,148.44,148.46,148.26,148.29,321.59,1727855040000,47707.77
1727855040000,148.29,148.44,148.28,148.35,372.63,1727855100000,55284.18
1727855100000,148.35,148.49,148.27,148.49,377.09,1727855160000,55943.25
1727855160000,148.49,148.5,148.34,148.42,195.4,1727855220000,28996.5
1727855220000,148.42,148.61,148.41,148.61,373.95,1727855280000,55536.92
1727855280000,148.61,148.66,148.5,148.52,310.48,1727855340000,46126.85
1727855340000,148.52,148.61,148.34,148.35,363.65,1727855400000,53996.28
1727855400000,148.35,148.35,148.16,148.23,218.68,1727855460000,32412.58
1727855460000,148.23,148.23,147.98,147.98,235.59,1727855520000,34887.55
1727855520000,147.98,148.05,147.92,147.94,435.46,1727855580000,64436.21
1727855580000,147.94,148.02,147.92,147.97,230.31,1727855640000,34080.96
1727855640000,147.97,148.01,147.89,147.91,318.09,1727855700000,47061.97
1727855700000,147.91,147.96,147.81,147.81,203.17,1727855760000,30047.62
1727855760000,147.81,147.84,147.78,147.78,189.49,1727855820000,28008.86
1727855820000,147.78,147.86,147.76,147.81,326.47,1727855880000,48251.56
1727855880000,147.81,147.85,147.76,147.85,65.32,1727855940000,9653.66
1727855940000,147.85,147.85,147.76,147.76,161.44,1727856000000,23860.7
1727856000000,147.76,147.83,147.67,147.73,776.42,1727856060000,114713.34
1727856060000,147.73,147.73,147.48,147.57,450.35,1727856120000,66455.6
1727856120000,147.57,147.59,147.46,147.59,215.09,1727856180000,31727.48
1727856180000,147.59,147.68,147.56,147.6,306.86,1727856240000,45288.83
1727856240000,147.6,147.76,147.59,147.75,242.39,1727856300000,35802.03
1727856300000,147.75,147.76,147.6,147.71,197.08,1727856360000,29101.61
1727856360000,147.71,147.8,147.67,147.73,165.54,1727856420000,24456.66
1727856420000,147.73,147.75,147.67,147.67,197.87,1727856480000,29225.48
1727856480000,147.67,147.68,147.35,147.35,486.59,1727856540000,71777.05
1727856540000,147.35,147.39,147.16,147.23,529.33,1727856600000,77949.29
1727856600000,147.23,147.4,147.23,147.4,341.12,1727856660000,50257.22
1727856660000,147.4,147.45,147.31,147.37,207.64,1727856720000,30600.39
1727856720000,147.37,147.38,147.31,147.36,108.76,1727856780000,16025.73
1727856780000,147.36,147.38,147.27,147.36,705.13,1727856840000,103898.54
1727856840000,147.36,147.41,147.32,147.39,92.22,1727856900000,13590.07
1727856900000,147.39,147.53,147.32,147.45,144.47,1727856960000,21293.57
1727856960000,147.45,147.47,147.32,147.36,776.93,1727857020000,114512.12
1727857020000,147.36,147.64,147.36,147.62,664.81,1727857080000,98109.03
1727857080000,147.62,147.64,147.55,147.58,202.88,1727857140000,29943.4
1727857140000,147.58,147.65,147.42,147.65,197.13,1727857200000,29071.43
1727857200000,147.65,147.87,147.61,147.77,175.05,1727857260000,25861.48
1727857260000,147.77,147.84,147.71,147.77,251.9,1727857320000,37231.49
1727857320000,147.77,147.91,147.76,147.85,249.01,1727857380000,36811.47
1727857380000,147.85,147.97,147.85,147.97,88.79,1727857440000,13132.97
1727857440000,147.97,148.05,147.92,148.05,145.77,1727857500000,21569.7
1727857500000,148.05,148.06,147.88,147.93,132.92,1727857560000,19665.85
1727857560000,147.93,148.03,147.92,147.92,183.02,1727857620000,27078.68
1727857620000,147.92,148.04,147.9,147.92,201.21,1727857680000,29771.07
1727857680000,147.92,147.93,147.84,147.85,66.05,1727857740000,9766.06
1727857740000,147.85,147.91,147.84,147.86,36.42,1727857800000,5384.95
1727857800000,147.86,147.94,147.85,147.92,73.98,1727857860000,10939.58
1727857860000,147.92,148.2,147.92,148.2,317.25,1727857920000,46982.39
1727857920000,148.2,148.43,148.18,148.36,517.9,1727857980000,76844.53
1727857980000,148.36,148.47,148.35,148.46,416.27,1727858040000,61787.52
1727858040000,148.46,148.46,148.32,148.37,325.89,1727858100000,48355.35
1727858100000,148.37,148.4,148.23,148.26,167.04,1727858160000,24775.59
1727858160000,148.26,148.26,148.11,148.12,141.43,1727858220000,20954.36
1727858220000,148.12,148.16,148.07,148.1,108.69,1727858280000,16097.44
1727858280000,148.1,148.1,148.04,148.09,258.7,1727858340000,38305.44
1727858340000,148.09,148.32,148.09,148.28,243.76,1727858400000,36121.73
1727858400000,148.28,148.28,148.15,148.23,281.68,1727858460000,41743.8
1727858460000,148.23,148.33,148.16,148.16,165.55,1727858520000,24543.59
1727858520000,148.16,148.16,148.0,148.0,101.47,1727858580000,15029.0
1727858580000,148.0,148.01,147.91,147.94,126.96,1727858640000,18783.54
1727858640000,147.94,147.95,147.88,147.95,107.72,1727858700000,15933.86
1727858700000,147.95,148.06,147.88,148.02,168.0,1727858760000,24859.85
1727858760000,148.02,148.09,147.99,147.99,68.21,1727858820000,10096.14
1727858820000,147.99,148.13,147.98,148.1,53.83,1727858880000,7968.94
1727858880000,148.1,148.1,147.91,147.96,95.37,1727858940000,14112.4
1727858940000,147.96,148.03,147.93,148.03,156.44,1727859000000,23151.15
1727859000000,148.03,148.15,148.02,148.14,91.99,1727859060000,13620.48
1727859060000,148.14,148.17,148.06,148.13,121.18,1727859120000,17947.34
1727859120000,148.13,148.16,148.06,148.06,49.69,1727859180000,7357.71
1727859180000,148.06,148.07,148.0,148.0,480.15,1727859240000,71064.75
1727859240000,148.0,148.04,148.0,148.01,135.55,1727859300000,20063.17
1727859300000,148.01,148.15,148.0,148.08,296.7,1727859360000,43945.56
1727859360000,148.08,148.18,148.08,148.16,201.41,1727859420000,29835.42
1727859420000,148.16,148.16,148.05,148.16,147.76,1727859480000,21885.33
1727859480000,148.16,148.18,148.04,148.04,206.35,1727859540000,30566.33
1727859540000,148.04,148.08,148.01,148.02,87.21,1727859600000,12911.65
1727859600000,148.02,148.15,147.93,147.93,1255.76,1727859660000,185878.33
1727859660000,147.93,148.13,147.91,148.13,238.16,1727859720000,35258.89
1727859720000,148.13,148.18,148.07,148.15,63.19,1727859780000,9359.54
1727859780000,148.15,148.15,147.93,147.95,238.42,1727859840000,35283.94
1727859840000,147.95,147.97,147.86,147.92,467.78,1727859900000,69185.35
1727859900000,147.92,148.11,147.89,148.05,135.66,1727859960000,20081.72
1727859960000,148.05,148.06,147.84,147.87,117.32,1727860020000,17353.12
1727860020000,147.87,147.9,147.63,147.67,559.82,1727860080000,82695.21
1727860080000,147.67,147.68,147.58,147.63,215.42,1727860140000,31796.22
1727860140000,147.63,147.68,147.61,147.61,108.31,1727860200000,15989.6
1727860200000,147.61,147.7,147.61,147.61,79.46,1727860260000,11730.09
1727860260000,147.61,147.63,147.42,147.47,405.95,1727860320000,59894.19
1727860320000,147.47,147.58,147.47,147.58,171.54,1727860380000,25308.5
1727860380000,147.58,147.73,147.57,147.67,134.13,1727860440000,19808.35
1727860440000,147.67,147.68,147.52,147.56,164.23,1727860500000,24237.53
1727860500000,147.56,147.61,147.5,147.55,172.73,1727860560000,25487.63
1727860560000,147.55,147.56,147.35,147.36,162.77,1727860620000,23996.74
1727860620000,147.36,147.43,147.26,147.28,102.57,1727860680000,15110.11
1727860680000,147.28,147.4,147.15,147.39,2446.18,1727860740000,360196.64
1727860740000,147.39,147.44,147.35,147.36,81.46,1727860800000,12005.87
1727860800000,147.36,147.49,147.33,147.46,132.41,1727860860000,19519.23
1727860860000,147.46,147.5,147.34,147.44,160.85,1727860920000,23714.99
1727860920000,147.44,147.44,147.2,147.25,251.04,1727860980000,36978.94
1727860980000,147.25,147.25,146.96,147.19,389.01,1727861040000,57207.78
1727861040000,147.19,147.24,147.1,147.17,110.56,1727861100000,16268.65
1727861100000,147.17,147.28,147.17,147.24,108.68,1727861160000,16000.78
1727861160000,147.24,147.24,147.1,147.22,157.76,1727861220000,23211.71
1727861220000,147.22,147.28,147.16,147.17,87.78,1727861280000,12923.4
1727861280000,147.17,147.23,147.01,147.08,199.58,1727861340000,29358.48
1727861340000,147.08,147.11,146.89,147.08,206.02,1727861400000,30280.68
1727861400000,147.08,147.25,147.08,147.2,83.96,1727861460000,12357.45
1727861460000,147.2,147.25,146.95,147.12,390.29,1727861520000,57403.71
1727861520000,147.12,147.13,146.99,147.13,294.03,1727861580000,43235.81
1727861580000,147.13,147.13,146.93,147.07,518.31,1727861640000,76204.47
1727861640000,147.07,147.1,147.01,147.03,241.91,1727861700000,35575.4
1727861700000,147.03,147.03,146.74,146.86,463.82,1727861760000,68132.01
1727861760000,146.86,146.97,146.86,146.9,278.48,1727861820000,40910.24
1727861820000,146.9,147.0,146.85,146.94,162.53,1727861880000,23877.22
1727861880000,146.94,147.02,146.86,146.98,275.87,1727861940000,40530.71
1727861940000,146.98,146.99,146.86,146.87,111.27,1727862000000,16344.55
1727862000000,146.87,146.9,146.57,146.62,622.6,1727862060000,91353.49
1727862060000,146.62,146.63,146.33,146.39,335.98,1727862120000,49205.74
1727862120000,146.39,146.51,146.37,146.41,439.85,1727862180000,64410.69
1727862180000,146.41,146.56,146.39,146.45,162.09,1727862240000,23741.58
1727862240000,146.45,146.65,146.44,146.52,297.54,1727862300000,43606.69
1727862300000,146.52,146.6,146.43,146.43,224.89,1727862360000,32948.42
1727862360000,146.43,146.43,146.0,146.04,515.4,1727862420000,75312.75
1727862420000,146.04,146.13,145.83,146.06,13856.95,1727862480000,2023025.36
1727862480000,146.06,146.12,145.78,145.81,833.28,1727862540000,121668.19
