timestamp,open,high,low,close,volume,close_time,quote_asset_volume
1690416000000,0.2118,0.2179,0.2099,0.2146,976473.12,1690502400000,210551.4635
1690502400000,0.2146,0.2174,0.2125,0.2159,705974.91,1690588800000,152028.2368
1690588800000,0.2159,0.2179,0.214,0.2149,333814.34,1690675200000,71987.8732
1690675200000,0.2149,0.215,0.2041,0.2099,410012.83,1690761600000,86529.5111
1690761600000,0.2099,0.2123,0.2065,0.2077,437858.29,1690848000000,91956.5175
1690848000000,0.2077,0.2108,0.2007,0.2106,390966.88,1690934400000,80273.7064
1690934400000,0.2106,0.2149,0.2038,0.2042,349929.95,1691020800000,72534.111
1691020800000,0.2042,0.2061,0.2006,0.2016,309436.22,1691107200000,63036.2458
1691107200000,0.2016,0.2034,0.1971,0.198,450157.16,1691193600000,90587.4746
1691193600000,0.198,0.1982,0.1916,0.1942,365859.92,1691280000000,71066.2171
1691280000000,0.1942,0.2,0.1938,0.197,788452.7,1691366400000,156284.752
1691366400000,0.197,0.2001,0.1909,0.1954,1431370.67,1691452800000,283303.5224
1691452800000,0.1954,0.2018,0.1931,0.2003,711258.7,1691539200000,141209.7389
1691539200000,0.2003,0.2035,0.1958,0.1989,500615.4,1691625600000,100295.567
1691625600000,0.1989,0.2037,0.1963,0.2009,705895.07,1691712000000,141386.7854
1691712000000,0.2009,0.2036,0.1998,0.2023,269344.75,1691798400000,54382.1599
1691798400000,0.2023,0.2034,0.1994,0.2004,359862.5,1691884800000,72514.3109
1691884800000,0.2004,0.2221,0.1996,0.219,1093761.44,1691971200000,228935.1915
1691971200000,0.219,0.2341,0.2123,0.2199,2067144.96,1692057600000,461043.5225
1692057600000,0.2199,0.222,0.1944,0.2031,1381989.96,1692144000000,294573.9371
1692144000000,0.2031,0.2055,0.192,0.1962,1942950.88,1692230400000,390079.3297
1692230400000,0.1962,0.2013,0.161,0.1882,1765600.52,1692316800000,334995.1382
1692316800000,0.1882,0.2049,0.1826,0.1995,1689162.51,1692403200000,330319.6179
1692403200000,0.1995,0.22,0.1992,0.21,2213829.34,1692489600000,469801.9027
1692489600000,0.21,0.2128,0.2031,0.2048,571022.05,1692576000000,118346.9335
1692576000000,0.2048,0.2086,0.1967,0.2015,809536.92,1692662400000,164154.6299
1692662400000,0.2015,0.2044,0.1861,0.1963,627386.45,1692748800000,123230.276
1692748800000,0.1963,0.2097,0.1954,0.2085,1382462.58,1692835200000,282347.4095
1692835200000,0.2085,0.2168,0.2042,0.209,1470482.95,1692921600000,310650.2706
1692921600000,0.209,0.2179,0.2002,0.2177,2341116.31,1693008000000,495965.9118
1693008000000,0.2177,0.2177,0.206,0.2076,632929.11,1693094400000,132565.8325
1693094400000,0.2076,0.2145,0.2066,0.2102,884757.39,1693180800000,186509.1929
1693180800000,0.2102,0.212,0.2028,0.207,1491053.42,1693267200000,309099.633
1693267200000,0.207,0.2175,0.202,0.216,1162356.55,1693353600000,244634.3446
1693353600000,0.216,0.2349,0.2138,0.2339,1012054.32,1693440000000,225100.1047
1693440000000,0.2339,0.2553,0.2257,0.2293,2194368.17,1693526400000,521261.7955
1693526400000,0.2293,0.2391,0.2222,0.23,1288274.22,1693612800000,299024.7573
1693612800000,0.23,0.2535,0.2249,0.2516,4085588.86,1693699200000,989741.0842
1693699200000,0.2516,0.2732,0.2475,0.2591,3346045.69,1693785600000,869977.776
1693785600000,0.2591,0.27,0.2529,0.2674,4381947.4,1693872000000,1152644.4141
1693872000000,0.2674,0.2711,0.2494,0.2502,2121747.0,1693958400000,550401.6697
1693958400000,0.2502,0.2616,0.2456,0.2565,3264853.57,1694044800000,831945.7799
1694044800000,0.2565,0.2576,0.2408,0.2491,1008762.59,1694131200000,248469.7323
1694131200000,0.2491,0.2554,0.237,0.2386,1553374.95,1694217600000,387618.7238
1694217600000,0.2386,0.2406,0.2335,0.2351,505934.55,1694304000000,119704.5867
1694304000000,0.2351,0.2352,0.2153,0.231,1726719.55,1694390400000,389604.4184
1694390400000,0.231,0.2364,0.2179,0.223,1481360.04,1694476800000,338122.8032
1694476800000,0.223,0.2367,0.2214,0.2251,1517578.08,1694563200000,350845.4854
1694563200000,0.2251,0.23,0.2218,0.2237,689389.19,1694649600000,155306.5751
1694649600000,0.2237,0.231,0.2232,0.2294,999908.35,1694736000000,227048.9946
1694736000000,0.2294,0.238,0.2276,0.2371,1032133.26,1694822400000,239045.5864
1694822400000,0.2371,0.241,0.2343,0.2362,831819.75,1694908800000,197518.3928
1694908800000,0.2362,0.2362,0.2238,0.2256,1129322.87,1694995200000,258932.8227
1694995200000,0.2256,0.2344,0.2233,0.2269,1244504.04,1695081600000,285850.2002
1695081600000,0.2269,0.2357,0.2254,0.2337,2049786.6,1695168000000,476814.7077
1695168000000,0.2337,0.2364,0.2256,0.228,1467822.07,1695254400000,337074.4003
1695254400000,0.228,0.2372,0.2232,0.2233,2576868.27,1695340800000,593128.712
1695340800000,0.2233,0.2237,0.2188,0.2233,898473.65,1695427200000,199403.3665
1695427200000,0.2233,0.225,0.216,0.2212,492409.64,1695513600000,108839.8253
1695513600000,0.2212,0.2218,0.2139,0.2152,931998.29,1695600000000,203114.1667
1695600000000,0.2152,0.219,0.2129,0.2162,1275770.09,1695686400000,275598.5915
1695686400000,0.2162,0.2177,0.2105,0.2137,943724.84,1695772800000,202048.6176
1695772800000,0.2137,0.2161,0.2095,0.2114,1617970.05,1695859200000,344669.9838
1695859200000,0.2114,0.2196,0.2098,0.2183,1426392.82,1695945600000,308675.5202
1695945600000,0.2183,0.2215,0.215,0.2191,1422781.88,1696032000000,310233.1305
1696032000000,0.2191,0.2237,0.2185,0.2228,1005065.31,1696118400000,221960.5067
1696118400000,0.2228,0.2372,0.2224,0.2347,2713006.92,1696204800000,622018.9653
1696204800000,0.2347,0.239,0.2205,0.222,1898853.4,1696291200000,434846.0882
1696291200000,0.222,0.2275,0.2156,0.2183,1070022.16,1696377600000,236528.0642
1696377600000,0.2183,0.2229,0.21,0.2195,942623.76,1696464000000,205539.5641
1696464000000,0.2195,0.2212,0.2132,0.2156,763176.95,1696550400000,165707.4746
1696550400000,0.2156,0.2276,0.2156,0.2252,881221.23,1696636800000,195217.1588
1696636800000,0.2252,0.2267,0.2198,0.2207,495900.19,1696723200000,109995.116
1696723200000,0.2207,0.2222,0.2168,0.2185,581520.14,1696809600000,127630.0811
1696809600000,0.2185,0.2214,0.2029,0.2074,681804.2,1696896000000,143618.1
1696896000000,0.2074,0.2127,0.2014,0.2045,791804.2,1696982400000,164675.6419
1696982400000,0.2045,0.2066,0.1992,0.2059,967185.5,1697068800000,196535.0504
1697068800000,0.2059,0.2065,0.1998,0.2028,658940.22,1697155200000,133486.682
1697155200000,0.2028,0.2109,0.202,0.2091,396115.02,1697241600000,81605.498
1697241600000,0.2091,0.2169,0.2085,0.2128,596143.89,1697328000000,127300.0041
1697328000000,0.2128,0.2149,0.2109,0.2118,341936.01,1697414400000,72790.2761
1697414400000,0.2118,0.2222,0.2112,0.2139,1019176.76,1697500800000,219786.7425
1697500800000,0.2139,0.2159,0.2034,0.206,1013072.46,1697587200000,212295.9117
1697587200000,0.206,0.2099,0.2023,0.2032,549586.63,1697673600000,112837.4503
1697673600000,0.2032,0.2065,0.1992,0.204,749413.36,1697760000000,151848.3902
1697760000000,0.204,0.2232,0.2034,0.2184,2520549.69,1697846400000,546800.6866
1697846400000,0.2184,0.2333,0.2167,0.2272,2555413.19,1697932800000,578839.4589
1697932800000,0.2272,0.2342,0.2202,0.2325,1958699.96,1698019200000,445564.5493
1698019200000,0.2325,0.2516,0.226,0.2515,3774584.03,1698105600000,894738.065
1698105600000,0.2515,0.2868,0.2459,0.2748,3379622.9,1698192000000,895619.1402
1698192000000,0.2748,0.3184,0.2699,0.3025,7096879.28,1698278400000,2102129.3264
1698278400000,0.3025,0.311,0.2774,0.2963,1875290.57,1698364800000,554457.7879
1698364800000,0.2963,0.3239,0.286,0.3181,2338347.4,1698451200000,721411.9615
1698451200000,0.3181,0.3643,0.3132,0.3517,2874694.11,1698537600000,991265.5828
1698537600000,0.3517,0.3901,0.3469,0.3658,3571253.47,1698624000000,1329616.971
1698624000000,0.3658,0.3786,0.3565,0.3587,1579851.1,1698710400000,581286.3584
1698710400000,0.3587,0.3785,0.3375,0.3636,2375913.41,1698796800000,852840.4372
1698796800000,0.3636,0.3865,0.339,0.3854,3024519.44,1698883200000,1096625.6143
1698883200000,0.3854,0.3884,0.3405,0.3479,2781630.61,1698969600000,1003668.5258
1698969600000,0.3479,0.3683,0.3302,0.3564,1428311.94,1699056000000,497952.84
1699056000000,0.3564,0.3653,0.3506,0.3608,2310661.26,1699142400000,825091.8918
1699142400000,0.3608,0.3745,0.346,0.3653,1793411.98,1699228800000,650798.9529
1699228800000,0.3653,0.4063,0.3571,0.3909,3312585.2,1699315200000,1273009.2662
1699315200000,0.3909,0.3937,0.3483,0.3636,3101284.39,1699401600000,1154016.7105
1699401600000,0.3636,0.3808,0.3584,0.3712,2293100.92,1699488000000,851754.6616
1699488000000,0.3712,0.4102,0.3382,0.3908,3302091.52,1699574400000,1245381.6903
1699574400000,0.3908,0.4428,0.3727,0.4428,5506264.31,1699660800000,2231776.7338
1699660800000,0.4428,0.4535,0.4188,0.4258,3143054.19,1699747200000,1380351.104
1699747200000,0.4258,0.4338,0.3947,0.4292,1423133.23,1699833600000,592519.4414
1699833600000,0.4292,0.4386,0.3725,0.3735,3459611.29,1699920000000,1400444.0602
1699920000000,0.3735,0.3972,0.3601,0.3842,2971508.81,1700006400000,1134843.2647
1700006400000,0.3842,0.4487,0.3788,0.4462,2270928.82,1700092800000,948672.9915
1700092800000,0.4462,0.4535,0.4133,0.433,7372374.52,1700179200000,3238019.0923
1700179200000,0.433,0.4787,0.413,0.4422,4751169.77,1700265600000,2077796.2031
1700265600000,0.4422,0.4666,0.3963,0.4623,5936422.92,1700352000000,2553137.2086
1700352000000,0.4623,0.5165,0.4479,0.4992,7575534.77,1700438400000,3705626.1465
1700438400000,0.4992,0.579,0.4972,0.52,7994181.59,1700524800000,4330044.9732
1700524800000,0.52,0.5423,0.4597,0.46,4237905.15,1700611200000,2157971.1729
1700611200000,0.46,0.5522,0.46,0.5159,6107857.82,1700697600000,3205770.6047
1700697600000,0.5159,0.5221,0.4854,0.4961,3273907.56,1700784000000,1635416.733
1700784000000,0.4961,0.5677,0.494,0.5318,5394592.28,1700870400000,2887784.452
1700870400000,0.5318,0.5405,0.5175,0.5337,2063508.59,1700956800000,1094016.5532
1700956800000,0.5337,0.5438,0.508,0.5337,1987698.43,1701043200000,1046898.5599
1701043200000,0.5337,0.5532,0.498,0.511,4718066.55,1701129600000,2443675.4282
1701129600000,0.511,0.545,0.4884,0.5382,2794350.55,1701216000000,1459260.1474
1701216000000,0.5382,0.558,0.52,0.522,984165.11,1701302400000,526880.1047
1701302400000,0.522,0.5364,0.5145,0.5283,1301153.24,1701388800000,683330.3256
1701388800000,0.5283,0.5642,0.5223,0.5544,2607608.79,1701475200000,1417364.8336
1701475200000,0.5544,0.5787,0.5407,0.558,1977201.95,1701561600000,1096584.2662
1701561600000,0.558,0.5839,0.5506,0.5576,3562496.05,1701648000000,2021509.6686
1701648000000,0.5576,0.5682,0.504,0.5424,4396114.54,1701734400000,2361496.906
1701734400000,0.5424,0.5469,0.5157,0.5329,1962253.45,1701820800000,1035534.9826
1701820800000,0.5329,0.5431,0.5022,0.5049,1805781.62,1701907200000,941103.8072
1701907200000,0.5049,0.537,0.4863,0.5268,3072493.95,1701993600000,1585419.3413
1701993600000,0.5268,0.545,0.5199,0.5383,1995733.33,1702080000000,1063481.301
1702080000000,0.5383,0.5553,0.5048,0.5136,2563825.21,1702166400000,1367672.2743
1702166400000,0.5136,0.53,0.5014,0.5286,1757388.2,1702252800000,912300.6062
1702252800000,0.5286,0.5347,0.4622,0.4918,4159276.44,1702339200000,2079682.6577
1702339200000,0.4918,0.6144,0.4909,0.6032,7941621.71,1702425600000,4345073.4672
1702425600000,0.6032,0.6573,0.5687,0.627,5616847.64,1702512000000,3462381.5925
1702512000000,0.627,0.7159,0.623,0.7037,5574372.71,1702598400000,3729847.955
1702598400000,0.7037,0.75,0.6668,0.6683,4456989.54,1702684800000,3210709.1519
1702684800000,0.6683,0.6961,0.6368,0.6464,2477967.45,1702771200000,1651154.3244
1702771200000,0.6464,0.662,0.6186,0.6383,1895123.66,1702857600000,1211593.9409
1702857600000,0.6383,0.7092,0.59,0.7092,3916606.32,1702944000000,2567524.1496
1702944000000,0.7092,0.744,0.6876,0.7076,4363995.97,1703030400000,3111895.3684
1703030400000,0.7076,0.7891,0.6915,0.7355,2873800.88,1703116800000,2129528.6132
1703116800000,0.7355,0.7638,0.6996,0.7638,2498671.76,1703203200000,1793899.7975
1703203200000,0.7638,0.7797,0.7062,0.7211,2111369.17,1703289600000,1546434.4643
1703289600000,0.7211,0.7485,0.7011,0.7349,2733035.87,1703376000000,1985630.9949
1703376000000,0.7349,0.7516,0.6975,0.7101,1781941.84,1703462400000,1300023.4221
1703462400000,0.7101,0.75,0.7041,0.7391,1650552.26,1703548800000,1197990.6443
1703548800000,0.7391,0.7942,0.705,0.7668,1684171.74,1703635200000,1271038.1883
1703635200000,0.7668,0.7694,0.714,0.738,1339299.79,1703721600000,987643.8247
1703721600000,0.738,0.7552,0.6746,0.6836,1188121.88,1703808000000,852584.5141
1703808000000,0.6836,0.7214,0.6629,0.687,808856.88,1703894400000,557099.5342
1703894400000,0.687,0.7008,0.6679,0.6901,530450.47,1703980800000,365199.1135
1703980800000,0.6901,0.7069,0.6666,0.6723,926515.7,1704067200000,642593.1302
1704067200000,0.6723,0.7361,0.6712,0.7326,532675.94,1704153600000,376910.1048
1704153600000,0.7326,0.758,0.7022,0.7326,906839.34,1704240000000,665228.323
1704240000000,0.7326,0.7403,0.561,0.6576,1309107.05,1704326400000,864497.3015
1704326400000,0.6576,0.7296,0.6431,0.7257,1007973.75,1704412800000,695296.0144
1704412800000,0.7257,0.7465,0.6662,0.6897,1187596.52,1704499200000,838603.4232
1704499200000,0.6897,0.6897,0.62,0.6487,964314.5,1704585600000,627979.253
1704585600000,0.6487,0.6614,0.61,0.6223,568343.37,1704672000000,364325.8771
1704672000000,0.6223,0.6832,0.5669,0.6822,1427037.91,1704758400000,899596.2151
1704758400000,0.6822,0.6904,0.625,0.6471,669323.64,1704844800000,443780.9844
1704844800000,0.6471,0.7361,0.63,0.7162,853741.48,1704931200000,569922.1764
1704931200000,0.7162,0.7798,0.6975,0.7257,1191978.59,1705017600000,877986.1732
1705017600000,0.7257,0.7305,0.652,0.6854,1134777.43,1705104000000,794766.9264
1705104000000,0.6854,0.6997,0.6563,0.6888,588202.12,1705190400000,398915.6308
1705190400000,0.6888,0.6929,0.6509,0.6514,608821.96,1705276800000,409900.7463
1705276800000,0.6514,0.6936,0.6506,0.684,867371.15,1705363200000,589616.4454
1705363200000,0.684,0.7066,0.6667,0.6902,923442.83,1705449600000,639171.1935
1705449600000,0.6902,0.6983,0.6686,0.6773,695147.5,1705536000000,474202.7166
1705536000000,0.6773,0.6791,0.6074,0.6187,1594613.49,1705622400000,1018418.5609
1705622400000,0.6187,0.6344,0.5812,0.6181,1205373.96,1705708800000,733685.0353
1705708800000,0.6181,0.619,0.5972,0.612,503911.05,1705795200000,306871.593
1705795200000,0.612,0.6189,0.5915,0.5933,218911.97,1705881600000,133406.2341
1705881600000,0.5933,0.598,0.5508,0.5595,762679.61,1705968000000,440156.1891
1705968000000,0.5595,0.5744,0.5282,0.5708,704155.84,1706054400000,388592.5534
1706054400000,0.5708,0.6012,0.5588,0.5999,485072.11,1706140800000,282915.5717
1706140800000,0.5999,0.6023,0.5665,0.5797,384162.57,1706227200000,226085.9931
1706227200000,0.5797,0.6192,0.5742,0.6102,489935.04,1706313600000,292991.437
1706313600000,0.6102,0.6244,0.6053,0.6235,258368.26,1706400000000,159071.888
1706400000000,0.6235,0.6326,0.5946,0.6021,366334.89,1706486400000,224342.4619
1706486400000,0.6021,0.6321,0.5919,0.6277,334293.63,1706572800000,204343.3222
1706572800000,0.6277,0.6407,0.595,0.5994,405907.95,1706659200000,252328.0123
1706659200000,0.5994,0.6031,0.5632,0.5664,750907.26,1706745600000,435041.9778
1706745600000,0.5664,0.5761,0.5386,0.5418,813996.89,1706832000000,451284.256
1706832000000,0.5418,0.5788,0.539,0.5696,554990.2,1706918400000,308164.7306
1706918400000,0.5696,0.5741,0.5535,0.5616,273076.09,1707004800000,153516.5158
1707004800000,0.5616,0.5622,0.521,0.5243,688356.41,1707091200000,375573.9882
1707091200000,0.5243,0.5428,0.5086,0.5272,503046.28,1707177600000,264521.6648
1707177600000,0.5272,0.542,0.5212,0.5286,474123.46,1707264000000,252103.2575
1707264000000,0.5286,0.5642,0.5256,0.5582,817544.23,1707350400000,445833.979
1707350400000,0.5582,0.5641,0.547,0.559,1901726.29,1707436800000,1059740.0325
1707436800000,0.559,0.6159,0.5569,0.6081,1947642.62,1707523200000,1146934.3081
1707523200000,0.6081,0.6346,0.6006,0.628,1357865.96,1707609600000,842739.0032
1707609600000,0.628,0.6486,0.6223,0.6312,2444129.59,1707696000000,1557941.9362
1707696000000,0.6312,0.6736,0.6227,0.6673,1059587.02,1707782400000,683404.6842
1707782400000,0.6673,0.6866,0.6493,0.6672,490286.96,1707868800000,329190.9721
1707868800000,0.6672,0.6854,0.6523,0.6814,692066.39,1707955200000,463781.4114
1707955200000,0.6814,0.6874,0.6431,0.6533,595557.66,1708041600000,395497.8235
1708041600000,0.6533,0.7322,0.6483,0.7071,1121466.69,1708128000000,786144.7979
1708128000000,0.7071,0.7876,0.687,0.7875,1516607.11,1708214400000,1110643.0273
1708214400000,0.7875,0.874,0.7826,0.8239,2270376.19,1708300800000,1889302.8389
1708300800000,0.8239,0.9956,0.8239,0.9813,2060796.3,1708387200000,1893435.2814
1708387200000,0.9813,1.0951,0.8712,1.0547,2129248.27,1708473600000,2077193.1084
1708473600000,1.0547,1.16,0.9425,1.1449,2512685.4,1708560000000,2613420.4575
1708560000000,1.1449,1.2065,1.0342,1.1062,3114454.57,1708646400000,3530354.8545
1708646400000,1.1062,1.2323,1.0335,1.0574,2158316.37,1708732800000,2416337.7552
1708732800000,1.0574,1.1174,0.9806,1.0785,1814898.13,1708819200000,1906841.2406
1708819200000,1.0785,1.139,1.0748,1.1031,1446012.25,1708905600000,1607867.4559
1708905600000,1.1031,1.1494,1.0524,1.1155,1313360.63,1708992000000,1450033.69
1708992000000,1.1155,1.1217,1.0567,1.0751,2160342.48,1709078400000,2355535.4252
1709078400000,1.0751,1.3801,1.0681,1.3548,4029891.28,1709164800000,4922527.9616
1709164800000,1.3548,1.5133,1.2863,1.4706,4125215.92,1709251200000,5796450.8022
1709251200000,1.4706,1.8305,1.4706,1.7237,4515147.17,1709337600000,7552763.9313
1709337600000,1.7237,1.94,1.5726,1.8005,2976506.2,1709424000000,5166726.1766
1709424000000,1.8005,1.97,1.65,1.7701,2531003.54,1709510400000,4629738.9119
1709510400000,1.7701,1.9,1.6983,1.7239,3242645.42,1709596800000,5797051.7471
1709596800000,1.7239,1.94,1.3,1.7357,2763516.35,1709683200000,4751780.0713
1709683200000,1.7357,2.4712,1.6948,2.4195,4499680.1,1709769600000,9462452.5773
1709769600000,2.4195,2.852,2.4058,2.5763,5069856.74,1709856000000,13393610.4541
1709856000000,2.5763,2.95,2.45,2.7451,3683357.31,1709942400000,9843510.0979
1709942400000,2.7451,3.1095,2.6966,3.0789,3325546.89,1710028800000,9858465.7182
1710028800000,3.0789,3.1253,2.6713,2.7688,2173869.94,1710115200000,6168182.1441
1710115200000,2.7688,2.9548,2.6529,2.6995,2282985.84,1710201600000,6391787.0201
1710201600000,2.6995,2.814,2.5224,2.6722,1858597.51,1710288000000,4968772.451
1710288000000,2.6722,2.8556,2.59,2.6564,1647600.02,1710374400000,4447091.75
1710374400000,2.6564,2.9969,2.54,2.8524,2765656.34,1710460800000,7543367.361
1710460800000,2.8524,2.8674,2.3616,2.6767,1892128.97,1710547200000,5059605.5053
1710547200000,2.6767,2.6888,2.2818,2.4193,1440135.04,1710633600000,3603542.5967
1710633600000,2.4193,3.0205,2.3474,2.8096,1966682.08,1710720000000,5439993.1466
1710720000000,2.8096,2.8845,2.4572,2.4869,1522672.86,1710806400000,3953542.2409
1710806400000,2.4869,2.6,2.1627,2.3808,2163091.86,1710892800000,5207216.7804
1710892800000,2.3808,2.8479,2.354,2.7469,1754929.03,1710979200000,4577259.5614
1710979200000,2.7469,2.7665,2.4992,2.5349,960731.51,1711065600000,2525797.6232
1711065600000,2.5349,2.5833,2.363,2.4288,797750.93,1711152000000,1977563.7609
1711152000000,2.4288,2.5494,2.3854,2.4173,490078.98,1711238400000,1215027.1825
1711238400000,2.4173,2.6481,2.3868,2.5822,417407.63,1711324800000,1038100.7396
1711324800000,2.5822,2.7295,2.4876,2.6656,947831.87,1711411200000,2483047.7664
1711411200000,2.6656,3.0496,2.6585,2.8301,2014901.54,1711497600000,5831791.4942
1711497600000,2.8301,3.3731,2.813,3.1064,2484954.8,1711584000000,7737883.0014
1711584000000,3.1064,3.4794,3.009,3.2623,1786846.82,1711670400000,5919690.9999
1711670400000,3.2623,3.37,3.0779,3.1015,933448.79,1711756800000,2993570.9388
1711756800000,3.1015,3.2253,2.9493,3.205,994762.89,1711843200000,3057520.7148
1711843200000,3.205,3.263,3.006,3.0506,862124.34,1711929600000,2693556.8848
1711929600000,3.0506,3.0812,2.827,2.8807,738648.02,1712016000000,2158829.229
1712016000000,2.8807,2.8807,2.5979,2.6709,1011274.19,1712102400000,2738319.065
1712102400000,2.6709,2.7645,2.5101,2.58,717689.41,1712188800000,1899950.4703
1712188800000,2.58,2.8759,2.5267,2.6983,830301.99,1712275200000,2286143.9423
1712275200000,2.6983,2.7255,2.511,2.6105,427854.01,1712361600000,1113187.7317
1712361600000,2.6105,2.6846,2.5848,2.6301,495075.31,1712448000000,1307978.5517
1712448000000,2.6301,2.797,2.6213,2.7064,575793.42,1712534400000,1552679.2307
1712534400000,2.7064,2.8486,2.6304,2.807,806402.63,1712620800000,2242808.6864
