timestamp,open,high,low,close,volume,close_time,quote_asset_volume
1727456400000,0.1554,0.1554,0.1551,0.1551,246742.44,1727457300000,38331.0895
1727457300000,0.1551,0.1552,0.1549,0.1549,409182.66,1727458200000,63446.7349
1727458200000,0.1549,0.1552,0.1549,0.155,86325.66,1727459100000,13384.4889
1727459100000,0.155,0.1554,0.155,0.1554,281943.55,1727460000000,43792.3539
1727460000000,0.1554,0.1555,0.1553,0.1554,82724.15,1727460900000,12850.7206
1727460900000,0.1554,0.1554,0.1551,0.1551,185958.74,1727461800000,28856.7013
1727461800000,0.1551,0.1551,0.1549,0.155,142156.83,1727462700000,22038.3259
1727462700000,0.155,0.1551,0.1549,0.155,50315.82,1727463600000,7801.3525
1727463600000,0.155,0.1552,0.1549,0.1549,246994.25,1727464500000,38267.2416
1727464500000,0.1549,0.1551,0.1548,0.155,233967.34,1727465400000,36247.036
1727465400000,0.155,0.155,0.1548,0.1548,42489.44,1727466300000,6582.7298
1727466300000,0.1548,0.1552,0.1548,0.1551,79070.81,1727467200000,12257.0729
1727467200000,0.1551,0.1552,0.1548,0.1549,62322.07,1727468100000,9658.7462
1727468100000,0.1549,0.1549,0.1548,0.1549,31994.19,1727469000000,4954.5148
1727469000000,0.1549,0.1549,0.1546,0.1548,881742.17,1727469900000,136434.1751
1727469900000,0.1548,0.155,0.1548,0.1549,44823.82,1727470800000,6944.7475
1727470800000,0.1549,0.1551,0.1549,0.1549,62216.8,1727471700000,9645.296
1727471700000,0.1549,0.155,0.1548,0.1548,57515.05,1727472600000,8908.7634
1727472600000,0.1548,0.1549,0.1547,0.1547,27125.12,1727473500000,4200.5223
1727473500000,0.1547,0.155,0.1547,0.155,115312.4,1727474400000,17844.8293
1727474400000,0.155,0.1551,0.1549,0.1549,72016.59,1727475300000,11165.5142
1727475300000,0.1549,0.155,0.1547,0.1547,40456.58,1727476200000,6263.1311
1727476200000,0.1547,0.1552,0.1547,0.1552,652738.91,1727477100000,101226.3503
1727477100000,0.1552,0.1552,0.155,0.1551,26879.35,1727478000000,4168.7254
1727478000000,0.1551,0.1552,0.155,0.1552,126555.21,1727478900000,19624.2358
1727478900000,0.1552,0.1552,0.155,0.155,115877.49,1727479800000,17967.8663
1727479800000,0.155,0.1551,0.155,0.155,41520.61,1727480700000,6436.9597
1727480700000,0.155,0.1552,0.155,0.1552,84223.4,1727481600000,13066.0108
1727481600000,0.1552,0.1552,0.1549,0.155,10675.67,1727482500000,1655.2134
1727482500000,0.155,0.1552,0.1549,0.155,170853.41,1727483400000,26495.799
1727483400000,0.155,0.155,0.1548,0.155,34798.36,1727484300000,5391.9656
1727484300000,0.155,0.1551,0.1549,0.1551,413645.13,1727485200000,64114.5231
1727485200000,0.1551,0.1551,0.155,0.1551,71082.41,1727486100000,11019.353
1727486100000,0.1551,0.1552,0.1549,0.155,496447.73,1727487000000,76944.1122
1727487000000,0.155,0.1552,0.155,0.1552,399463.29,1727487900000,61953.7272
1727487900000,0.1552,0.1552,0.155,0.1552,625866.08,1727488800000,97072.8656
1727488800000,0.1552,0.1552,0.155,0.155,532477.38,1727489700000,82585.0796
1727489700000,0.155,0.1552,0.155,0.1551,510811.17,1727490600000,79227.2958
1727490600000,0.1551,0.1552,0.155,0.1552,685116.74,1727491500000,106262.7249
1727491500000,0.1552,0.1552,0.1551,0.1552,80027.02,1727492400000,12413.1523
1727492400000,0.1552,0.1552,0.1549,0.1549,54718.37,1727493300000,8485.2252
1727493300000,0.1549,0.1552,0.1549,0.1552,62325.38,1727494200000,9663.1186
1727494200000,0.1552,0.1552,0.1551,0.1551,29569.94,1727495100000,4586.5247
1727495100000,0.1551,0.1553,0.1551,0.1553,13061.61,1727496000000,2027.4453
1727496000000,0.1553,0.1553,0.155,0.1551,175975.68,1727496900000,27323.9835
1727496900000,0.1551,0.1554,0.155,0.1553,228010.88,1727497800000,35409.0898
1727497800000,0.1553,0.1554,0.1551,0.1552,1012076.57,1727498700000,157175.7012
1727498700000,0.1552,0.1553,0.1552,0.1552,50787.22,1727499600000,7883.363
1727499600000,0.1552,0.1553,0.1551,0.1551,42931.76,1727500500000,6661.9655
1727500500000,0.1551,0.1553,0.155,0.155,55208.09,1727501400000,8566.5941
1727501400000,0.155,0.1551,0.1549,0.1551,78068.47,1727502300000,12104.1326
1727502300000,0.1551,0.1552,0.155,0.155,38407.37,1727503200000,5955.4391
1727503200000,0.155,0.1551,0.1547,0.1548,274398.81,1727504100000,42484.1245
1727504100000,0.1548,0.1549,0.1547,0.1548,27306.07,1727505000000,4226.2236
1727505000000,0.1548,0.1548,0.1544,0.1544,1629855.94,1727505900000,251966.8244
1727505900000,0.1544,0.1546,0.1544,0.1545,603218.2,1727506800000,93140.8548
1727506800000,0.1545,0.1547,0.1544,0.1547,199191.63,1727507700000,30763.2453
1727507700000,0.1547,0.1547,0.1545,0.1547,97908.47,1727508600000,15134.2956
1727508600000,0.1547,0.1548,0.1546,0.1547,564824.54,1727509500000,87368.2237
1727509500000,0.1547,0.1548,0.1546,0.1548,786416.75,1727510400000,121658.9431
1727510400000,0.1548,0.1548,0.1542,0.1543,1559623.27,1727511300000,240668.5999
1727511300000,0.1543,0.1544,0.1541,0.1542,904713.52,1727512200000,139510.8963
1727512200000,0.1542,0.1543,0.1541,0.1542,576780.1,1727513100000,88945.4158
1727513100000,0.1542,0.1543,0.1541,0.1541,497609.2,1727514000000,76689.5906
1727514000000,0.1541,0.1542,0.1538,0.154,998296.86,1727514900000,153784.4592
1727514900000,0.154,0.1542,0.1539,0.1542,94846.74,1727515800000,14616.1978
1727515800000,0.1542,0.1543,0.1541,0.1542,49788.53,1727516700000,7676.5475
1727516700000,0.1542,0.1543,0.1539,0.154,51189.14,1727517600000,7884.617
1727517600000,0.154,0.1541,0.1539,0.154,69792.38,1727518500000,10744.4674
1727518500000,0.154,0.1541,0.154,0.154,128396.72,1727519400000,19779.0937
1727519400000,0.154,0.1542,0.1539,0.1541,397746.73,1727520300000,61293.1918
1727520300000,0.1541,0.1544,0.1541,0.1544,2621782.7,1727521200000,404554.1619
1727521200000,0.1544,0.1545,0.1542,0.1543,130121.37,1727522100000,20087.4601
1727522100000,0.1543,0.1545,0.1542,0.1543,759294.33,1727523000000,117208.0979
1727523000000,0.1543,0.1544,0.1541,0.1543,645466.18,1727523900000,99542.3965
1727523900000,0.1543,0.1545,0.1542,0.1545,104811.23,1727524800000,16185.6703
1727524800000,0.1545,0.1545,0.1541,0.1542,48631.44,1727525700000,7500.9248
1727525700000,0.1542,0.1545,0.154,0.1544,541034.63,1727526600000,83383.1859
1727526600000,0.1544,0.1544,0.1541,0.1541,50559.25,1727527500000,7798.3951
1727527500000,0.1541,0.1544,0.1541,0.1543,114687.84,1727528400000,17702.8195
1727528400000,0.1543,0.1545,0.1541,0.1542,689275.76,1727529300000,106416.5643
1727529300000,0.1542,0.1545,0.1541,0.1545,94832.4,1727530200000,14626.1489
1727530200000,0.1545,0.1545,0.1544,0.1545,597008.81,1727531100000,92234.4145
1727531100000,0.1545,0.1546,0.1544,0.1544,111148.38,1727532000000,17163.1184
1727532000000,0.1544,0.1546,0.1544,0.1545,620609.71,1727532900000,95914.3453
1727532900000,0.1545,0.1547,0.1545,0.1547,416934.29,1727533800000,64454.9817
1727533800000,0.1547,0.1548,0.1545,0.1546,609373.35,1727534700000,94211.8193
1727534700000,0.1546,0.1547,0.1545,0.1546,80102.44,1727535600000,12382.4361
1727535600000,0.1546,0.1548,0.1545,0.1546,595539.09,1727536500000,92103.0323
1727536500000,0.1546,0.1547,0.1545,0.1546,70465.2,1727537400000,10893.0536
1727537400000,0.1546,0.1547,0.1546,0.1547,86054.17,1727538300000,13306.5934
1727538300000,0.1547,0.1547,0.1545,0.1546,93141.91,1727539200000,14400.3025
1727539200000,0.1546,0.1548,0.1545,0.1548,418840.6,1727540100000,64782.795
1727540100000,0.1548,0.1549,0.1547,0.1549,77469.36,1727541000000,11993.5152
1727541000000,0.1549,0.1549,0.1545,0.1545,66413.08,1727541900000,10270.3397
1727541900000,0.1545,0.1546,0.1544,0.1545,66295.33,1727542800000,10244.7338
1727542800000,0.1545,0.1546,0.1545,0.1545,37479,1727543700000,5792.5784
1727543700000,0.1545,0.1547,0.1544,0.1545,48023.21,1727544600000,7420.4174
1727544600000,0.1545,0.1547,0.1544,0.1546,63910.99,1727545500000,9878.9382
1727545500000,0.1546,0.1548,0.1546,0.1547,57790.75,1727546400000,8940.5561
1727546400000,0.1547,0.1548,0.1547,0.1548,78303.12,1727547300000,12119.5311
1727547300000,0.1548,0.1548,0.1547,0.1548,78947.33,1727548200000,12213.9499
1727548200000,0.1548,0.1548,0.1546,0.1548,43008,1727549100000,6656.0619
1727549100000,0.1548,0.1548,0.1547,0.1547,53776.21,1727550000000,8323.672
1727550000000,0.1547,0.1548,0.1547,0.1548,55927.48,1727550900000,8655.7621
1727550900000,0.1548,0.1548,0.1546,0.1548,39029.54,1727551800000,6040.0639
1727551800000,0.1548,0.1548,0.1547,0.1548,36856.21,1727552700000,5704.1028
1727552700000,0.1548,0.1549,0.1546,0.1548,40679.98,1727553600000,6296.5141
1727553600000,0.1548,0.1549,0.1548,0.1548,27744.42,1727554500000,4296.5066
1727554500000,0.1548,0.1549,0.1547,0.1548,46510.39,1727555400000,7201.7265
1727555400000,0.1548,0.1548,0.1547,0.1547,74015.85,1727556300000,11451.6239
1727556300000,0.1547,0.1548,0.1546,0.1547,126173.67,1727557200000,19519.5477
1727557200000,0.1547,0.1547,0.1545,0.1545,70054.54,1727558100000,10831.1739
1727558100000,0.1545,0.1546,0.1543,0.1545,1198272.34,1727559000000,185044.0759
1727559000000,0.1545,0.1546,0.1544,0.1545,148639.52,1727559900000,22960.4354
1727559900000,0.1545,0.1546,0.1544,0.1545,38532.53,1727560800000,5950.789
1727560800000,0.1545,0.1546,0.1544,0.1544,54855.63,1727561700000,8474.1338
1727561700000,0.1544,0.1547,0.1544,0.1547,45633.61,1727562600000,7052.2279
1727562600000,0.1547,0.1549,0.1546,0.1548,803398.91,1727563500000,124363.7113
1727563500000,0.1548,0.155,0.1548,0.155,455488.15,1727564400000,70549.7906
1727564400000,0.155,0.155,0.1549,0.155,38540.99,1727565300000,5973.2878
1727565300000,0.155,0.155,0.1548,0.1549,101336.55,1727566200000,15700.4061
1727566200000,0.1549,0.1549,0.1548,0.1549,19207.14,1727567100000,2973.5948
1727567100000,0.1549,0.1551,0.1548,0.1551,23133.62,1727568000000,3586.4135
1727568000000,0.1551,0.1551,0.1549,0.1549,672624.53,1727568900000,104256.1334
1727568900000,0.1549,0.1551,0.1549,0.155,711890.67,1727569800000,110340.6146
1727569800000,0.155,0.155,0.1546,0.1547,17377.33,1727570700000,2691.2725
1727570700000,0.1547,0.1548,0.1546,0.1548,270415.38,1727571600000,41833.6159
1727571600000,0.1548,0.1549,0.1547,0.1549,15039.87,1727572500000,2328.1382
1727572500000,0.1549,0.155,0.1548,0.155,13889.72,1727573400000,2152.0491
1727573400000,0.155,0.155,0.1547,0.1547,72677.64,1727574300000,11250.8837
1727574300000,0.1547,0.155,0.1547,0.155,374479.16,1727575200000,58041.9467
1727575200000,0.155,0.1551,0.1549,0.1551,519426.29,1727576100000,80505.9459
1727576100000,0.1551,0.1551,0.1549,0.155,500397.09,1727577000000,77562.1257
1727577000000,0.155,0.1551,0.1549,0.1549,406840.75,1727577900000,63058.3861
1727577900000,0.1549,0.1551,0.1549,0.1549,224358.14,1727578800000,34777.0735
1727578800000,0.1549,0.155,0.1548,0.1549,21233.81,1727579700000,3288.3012
1727579700000,0.1549,0.155,0.1547,0.155,33887.63,1727580600000,5246.5886
1727580600000,0.155,0.1551,0.1549,0.155,35517.25,1727581500000,5504.3372
1727581500000,0.155,0.1552,0.155,0.1552,28705.19,1727582400000,4452.7014
1727582400000,0.1552,0.1552,0.1548,0.1548,408542.27,1727583300000,63360.3196
1727583300000,0.1548,0.1551,0.1548,0.155,64374.21,1727584200000,9973.8043
1727584200000,0.155,0.1551,0.1549,0.1551,91083.97,1727585100000,14119.3401
1727585100000,0.1551,0.1551,0.1548,0.1551,594710.44,1727586000000,92230.4338
1727586000000,0.1551,0.1551,0.1549,0.155,29528.71,1727586900000,4579.0608
1727586900000,0.155,0.1551,0.155,0.155,32235.84,1727587800000,4997.6654
1727587800000,0.155,0.1551,0.1549,0.155,118895.93,1727588700000,18427.2629
1727588700000,0.155,0.1551,0.1548,0.155,89948.82,1727589600000,13938.4216
1727589600000,0.155,0.1551,0.155,0.155,25470.45,1727590500000,3948.3373
1727590500000,0.155,0.1552,0.155,0.1552,221055.89,1727591400000,34284.9038
1727591400000,0.1552,0.1553,0.1551,0.1551,94982.59,1727592300000,14739.6266
1727592300000,0.1551,0.1552,0.155,0.1552,34913.16,1727593200000,5415.4359
1727593200000,0.1552,0.1553,0.1551,0.1552,454541.43,1727594100000,70560.9325
1727594100000,0.1552,0.1554,0.1549,0.155,42455.87,1727595000000,6587.0138
1727595000000,0.155,0.1551,0.1549,0.1549,63158.16,1727595900000,9790.8119
1727595900000,0.1549,0.155,0.1548,0.1549,585013.07,1727596800000,90626.2353
1727596800000,0.1549,0.1552,0.1549,0.1551,251062.73,1727597700000,38939.0373
1727597700000,0.1551,0.1552,0.155,0.1551,118083.27,1727598600000,18315.51
1727598600000,0.1551,0.1553,0.155,0.1552,815460.09,1727599500000,126559.3407
1727599500000,0.1552,0.1557,0.1552,0.1555,491101.06,1727600400000,76302.5895
1727600400000,0.1555,0.1556,0.1552,0.1556,937152.65,1727601300000,145729.7791
1727601300000,0.1556,0.1557,0.1555,0.1557,284164.13,1727602200000,44214.3919
1727602200000,0.1557,0.1558,0.1556,0.1558,1387554.21,1727603100000,215985.6192
1727603100000,0.1558,0.1559,0.1556,0.1559,644669.57,1727604000000,100409.7878
1727604000000,0.1559,0.1559,0.1558,0.1558,85067.9,1727604900000,13256.0503
1727604900000,0.1558,0.1559,0.1556,0.1557,69277.71,1727605800000,10790.2618
1727605800000,0.1557,0.156,0.1557,0.1559,338313.57,1727606700000,52739.2157
1727606700000,0.1559,0.156,0.1558,0.1558,96648.69,1727607600000,15063.1221
1727607600000,0.1558,0.156,0.1558,0.1559,54649.95,1727608500000,8518.5596
1727608500000,0.1559,0.1559,0.1557,0.1559,442912.62,1727609400000,69045.6188
1727609400000,0.1559,0.156,0.1558,0.1559,35771.14,1727610300000,5576.9853
1727610300000,0.1559,0.1561,0.1559,0.1561,386968.08,1727611200000,60366.4045
1727611200000,0.1561,0.1563,0.156,0.1561,1685841.79,1727612100000,263274.7068
1727612100000,0.1561,0.1564,0.1561,0.1563,1306040.56,1727613000000,204144.2887
1727613000000,0.1563,0.1564,0.1563,0.1564,35744.2,1727613900000,5587.9202
1727613900000,0.1564,0.1565,0.1555,0.1563,1381781.86,1727614800000,215845.9127
1727614800000,0.1563,0.1564,0.1561,0.1564,151158.65,1727615700000,23623.8654
1727615700000,0.1564,0.1564,0.1562,0.1563,171330.03,1727616600000,26781.2784
1727616600000,0.1563,0.1564,0.1562,0.1563,591794.15,1727617500000,92546.8292
1727617500000,0.1563,0.1565,0.1563,0.1565,557067.78,1727618400000,87116.5475
1727618400000,0.1565,0.1565,0.1563,0.1563,602224.18,1727619300000,94186.8796
1727619300000,0.1563,0.1565,0.1563,0.1565,447576.07,1727620200000,70009.7719
1727620200000,0.1565,0.1565,0.1563,0.1565,155515.1,1727621100000,24327.2981
1727621100000,0.1565,0.1566,0.1564,0.1566,412942.11,1727622000000,64626.6482
1727622000000,0.1566,0.1566,0.1564,0.1566,708865.8,1727622900000,111003.8977
1727622900000,0.1566,0.1567,0.1565,0.1566,659005.67,1727623800000,103202.2133
1727623800000,0.1566,0.1568,0.1565,0.1567,225371.24,1727624700000,35314.6006
1727624700000,0.1567,0.1569,0.1567,0.1568,1165872.15,1727625600000,182815.0889
1727625600000,0.1568,0.157,0.1568,0.1569,803816.83,1727626500000,126079.5496
1727626500000,0.1569,0.1571,0.1568,0.1569,795334.98,1727627400000,124781.9156
1727627400000,0.1569,0.157,0.1568,0.1569,41502.49,1727628300000,6514.275
1727628300000,0.1569,0.1571,0.1569,0.1569,315003.75,1727629200000,49448.2863
1727629200000,0.1569,0.157,0.1568,0.1568,400144.84,1727630100000,62818.2685
1727630100000,0.1568,0.157,0.1567,0.1569,63527.29,1727631000000,9963.9715
1727631000000,0.1569,0.1573,0.1569,0.1573,163999.36,1727631900000,25770.2164
1727631900000,0.1573,0.1574,0.1572,0.1573,412477.66,1727632800000,64879.9228
1727632800000,0.1573,0.1573,0.1571,0.1571,39363.61,1727633700000,6186.3421
1727633700000,0.1571,0.1571,0.157,0.157,107190.7,1727634600000,16830.7937
1727634600000,0.157,0.1572,0.157,0.1572,47560.66,1727635500000,7471.5435
1727635500000,0.1572,0.1572,0.157,0.1571,89240.62,1727636400000,14017.2781
1727636400000,0.1571,0.1573,0.157,0.1572,134916.19,1727637300000,21206.6671
1727637300000,0.1572,0.1574,0.1571,0.1573,295320.42,1727638200000,46449.5136
1727638200000,0.1573,0.1575,0.1573,0.1574,67173.67,1727639100000,10570.7923
1727639100000,0.1574,0.1575,0.1573,0.1574,66472.06,1727640000000,10466.7038
1727640000000,0.1574,0.1575,0.1573,0.1573,37855.83,1727640900000,5958.4784
1727640900000,0.1573,0.1574,0.1571,0.1571,40979.04,1727641800000,6445.4464
1727641800000,0.1571,0.1572,0.1571,0.1571,59906.16,1727642700000,9415.9488
1727642700000,0.1571,0.1572,0.1571,0.1572,238566.74,1727643600000,37482.5793
1727643600000,0.1572,0.1573,0.1571,0.1572,57864.82,1727644500000,9091.9278
1727644500000,0.1572,0.1572,0.157,0.157,838660.93,1727645400000,131735.5251
1727645400000,0.157,0.1571,0.1569,0.157,541158.7,1727646300000,84960.5085
1727646300000,0.157,0.1571,0.1569,0.1569,44417.15,1727647200000,6971.1666
1727647200000,0.1569,0.1573,0.1568,0.1568,381908.18,1727648100000,59927.2655
1727648100000,0.1568,0.1569,0.1567,0.1568,309563.17,1727649000000,48543.5202
1727649000000,0.1568,0.1569,0.1567,0.1567,51855.36,1727649900000,8129.7049
1727649900000,0.1567,0.1568,0.1567,0.1568,18737.09,1727650800000,2937.5114
1727650800000,0.1568,0.1568,0.1566,0.1566,60146.76,1727651700000,9421.2961
1727651700000,0.1566,0.1567,0.1565,0.1565,36397.2,1727652600000,5699.6124
1727652600000,0.1565,0.1566,0.1565,0.1566,47842.16,1727653500000,7489.1321
1727653500000,0.1566,0.1566,0.1564,0.1564,41759.64,1727654400000,6534.8023
1727654400000,0.1564,0.1567,0.1564,0.1566,42919.88,1727655300000,6718.9848
1727655300000,0.1566,0.1567,0.1563,0.1563,46105.37,1727656200000,7217.0511
1727656200000,0.1563,0.1565,0.1557,0.1557,381094.38,1727657100000,59408.1784
1727657100000,0.1557,0.1562,0.1557,0.1562,1096219.46,1727658000000,171157.7816
1727658000000,0.1562,0.1563,0.1558,0.156,240553.9,1727658900000,37569.4897
1727658900000,0.156,0.156,0.1557,0.1559,321658.76,1727659800000,50114.7221
1727659800000,0.1559,0.1561,0.1557,0.1557,118073.3,1727660700000,18406.0201
1727660700000,0.1557,0.1559,0.1556,0.1556,516400.03,1727661600000,80402.9255
1727661600000,0.1556,0.1558,0.1552,0.1554,208586.23,1727662500000,32439.9178
1727662500000,0.1554,0.1557,0.1554,0.1555,113276.66,1727663400000,17618.3925
1727663400000,0.1555,0.1556,0.1553,0.1556,58989.97,1727664300000,9171.4585
1727664300000,0.1556,0.1556,0.1554,0.1555,23476.02,1727665200000,3651.0639
1727665200000,0.1555,0.1555,0.1552,0.1553,102782.17,1727666100000,15965.3453
1727666100000,0.1553,0.1556,0.1553,0.1555,151131.94,1727667000000,23480.5376
1727667000000,0.1555,0.1556,0.1553,0.1554,59474.68,1727667900000,9245.4332
1727667900000,0.1554,0.1555,0.155,0.1552,76496.71,1727668800000,11864.0653
1727668800000,0.1552,0.1552,0.155,0.1551,357535.29,1727669700000,55451.0512
1727669700000,0.1551,0.1551,0.1548,0.155,393432,1727670600000,60957.9256
1727670600000,0.155,0.155,0.1548,0.1549,336001.02,1727671500000,52056.4982
1727671500000,0.1549,0.1551,0.1548,0.155,61212.55,1727672400000,9489.3141
1727672400000,0.155,0.1551,0.1549,0.155,108427.95,1727673300000,16801.7736
1727673300000,0.155,0.1552,0.1549,0.1551,338215.43,1727674200000,52468.5407
1727674200000,0.1551,0.1552,0.155,0.1551,510933.27,1727675100000,79245.722
1727675100000,0.1551,0.1553,0.155,0.1552,424592.94,1727676000000,65894.1304
1727676000000,0.1552,0.1553,0.1551,0.1553,559659.03,1727676900000,86857.093
1727676900000,0.1553,0.1553,0.1551,0.1551,369234.9,1727677800000,57303.9007
1727677800000,0.1551,0.1552,0.155,0.1551,79608.82,1727678700000,12351.637
1727678700000,0.1551,0.1551,0.1548,0.1549,68904.14,1727679600000,10678.2909
1727679600000,0.1549,0.1551,0.1548,0.1551,94067.49,1727680500000,14576.5023
1727680500000,0.1551,0.1552,0.155,0.1552,239316.32,1727681400000,37115.0894
1727681400000,0.1552,0.1552,0.155,0.1552,198704.19,1727682300000,30823.2632
1727682300000,0.1552,0.1553,0.155,0.1551,780759.38,1727683200000,121140.3473
1727683200000,0.1551,0.1553,0.155,0.1552,343061.94,1727684100000,53236.4487
1727684100000,0.1552,0.1553,0.1551,0.1553,406799.29,1727685000000,63130.9561
1727685000000,0.1553,0.1554,0.1552,0.1553,63111.31,1727685900000,9800.8209
1727685900000,0.1553,0.1554,0.1552,0.1553,49470.18,1727686800000,7683.9601
1727686800000,0.1553,0.1555,0.1552,0.1555,128784.95,1727687700000,20009.6311
1727687700000,0.1555,0.1556,0.1553,0.1555,400509.6,1727688600000,62268.6524
1727688600000,0.1555,0.1556,0.1552,0.1553,122815.92,1727689500000,19079.9715
1727689500000,0.1553,0.1553,0.1551,0.1551,401899.97,1727690400000,62364.1855
1727690400000,0.1551,0.1553,0.155,0.1551,531024.13,1727691300000,82364.5331
1727691300000,0.1551,0.1553,0.1549,0.1553,1423745.54,1727692200000,220742.1885
1727692200000,0.1553,0.1554,0.1549,0.155,110570.43,1727693100000,17151.0327
1727693100000,0.155,0.1553,0.1549,0.1553,94816.45,1727694000000,14702.6263
1727694000000,0.1553,0.1553,0.1551,0.1553,73537.8,1727694900000,11414.7978
1727694900000,0.1553,0.1555,0.1552,0.1555,714626.69,1727695800000,111034.4634
1727695800000,0.1555,0.1555,0.1553,0.1554,75174.13,1727696700000,11679.3469
1727696700000,0.1554,0.1556,0.1553,0.1555,1109531.88,1727697600000,172518.9365
1727697600000,0.1555,0.1556,0.1554,0.1556,402306.43,1727698500000,62557.5425
1727698500000,0.1556,0.1556,0.1555,0.1556,159834.55,1727699400000,24862.9249
1727699400000,0.1556,0.1556,0.1554,0.1556,586106.17,1727700300000,91181.2698
1727700300000,0.1556,0.1558,0.1555,0.1558,476887.82,1727701200000,74265.6352
1727701200000,0.1558,0.1559,0.1557,0.1559,522668.87,1727702100000,81432.1336
1727702100000,0.1559,0.1559,0.1558,0.1559,152204.61,1727703000000,23717.6187
1727703000000,0.1559,0.1561,0.1557,0.1561,679608.58,1727703900000,105944.9905
1727703900000,0.1561,0.1561,0.1559,0.1559,378329.24,1727704800000,59021.5486
1727704800000,0.1559,0.1561,0.1558,0.156,757491.47,1727705700000,118108.4597
1727705700000,0.156,0.156,0.1558,0.156,471374.25,1727706600000,73528.7687
1727706600000,0.156,0.1563,0.156,0.1562,154657.62,1727707500000,24132.7359
1727707500000,0.1562,0.1564,0.1559,0.1563,665005.96,1727708400000,103838.1317
1727708400000,0.1563,0.1564,0.1562,0.1564,308309.5,1727709300000,48201.1551
1727709300000,0.1564,0.1566,0.1563,0.1565,198761.13,1727710200000,31101.7644
1727710200000,0.1565,0.1565,0.1562,0.1564,82517.11,1727711100000,12901.544
1727711100000,0.1564,0.1565,0.156,0.156,726164.42,1727712000000,113366.6826
1727712000000,0.156,0.1562,0.156,0.1562,147617.4,1727712900000,23040.6672
1727712900000,0.1562,0.1563,0.1561,0.1562,61674.85,1727713800000,9634.1769
1727713800000,0.1562,0.1562,0.156,0.156,801410.62,1727714700000,125069.6721
1727714700000,0.156,0.1562,0.156,0.156,61945.99,1727715600000,9667.9829
